<<<<<<< HEAD
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S8;Resting;1.0;0.048512128032008;0.05126281570392598;0.058014503625906474;0.05388847211802951;0.06014003500875219;0.053513378344586145;0.0555138784696174;1.0;0.5881470367591898;0.3442110527631908;0.5321330332583146;0.3320830207551888;0.4617404351087772;0.410977744436109;1.0;0.5421355338834709;0.3563390847711928;0.23130782695673918;0.5371342835708928;0.2828207051762941;1.0;0.2436859214803701;0.17941985496374094;0.3710927731932983;0.18742185546386597;1.0;0.5088772193048262;0.28419604901225304;0.42673168292073016;1.0;0.2059264816204051;0.3764691172793198;1.0;0.33570892723180795;1.0
0;2S9;Resting;1.0;0.06164041010252563;0.06301575393848462;0.06501625406351588;0.061015253813453366;0.06914228557139285;0.06751687921980495;0.06651662915728933;1.0;0.4344836209052263;0.21467866966741686;0.30795198799699924;0.11815453863465866;0.3380845211302826;0.2593148287071768;1.0;0.4468617154288572;0.16691672918229558;0.09077269317329333;0.41810452613153287;0.14953738434608652;1.0;0.11002750687671918;0.0846461615403851;0.2933233308327082;0.10015003750937734;1.0;0.23930982745686422;0.1490372593148287;0.4736184046011503;1.0;0.08127031757939485;0.20530132533133283;1.0;0.1639159789947487;1.0
0;2S10;Resting;1.0;0.06826706676669167;0.07001750437609403;0.07051762940735183;0.07014253563390847;0.06314078519629908;0.07514378594648662;0.09302325581395349;1.0;0.5281320330082521;0.33895973993498374;0.4414853713428357;0.233183295823956;0.41410352588147037;0.25106276569142283;1.0;0.5740185046261566;0.26756689172293074;0.16691672918229558;0.40197549387346837;0.1781695423855964;1.0;0.20517629407351837;0.15153788447111777;0.31820455113778445;0.14166041510377594;1.0;0.4899974993748437;0.26744186046511625;0.3537134283570893;1.0;0.16129032258064516;0.2591897974493623;1.0;0.30207551887971995;1.0
0;2S11;Resting;1.0;0.0671417854463616;0.0692673168292073;0.0708927231807952;0.06701675418854713;0.056264066016504126;0.08202050512628158;0.08914728682170543;1.0;0.502750687671918;0.40497624406101523;0.4829957489372343;0.22755688922230558;0.40172543135783945;0.23618404601150286;1.0;0.491997999499875;0.3448362090522631;0.18129532383095773;0.4183545886471618;0.2094273568392098;1.0;0.2821955488872218;0.1487871967991998;0.37484371092773194;0.15703925981495373;1.0;0.3575893973493373;0.2856964241060265;0.2811952988247062;1.0;0.17029257314328583;0.22955738934733683;1.0;0.25056264066016504;1.0
0;2S12;Resting;1.0;0.08052013003250813;0.07889472368092024;0.08264566141535384;0.07001750437609403;0.08152038009502376;0.07551887971992999;0.06976744186046512;1.0;0.5132533133283321;0.2686921730432608;0.4414853713428357;0.2229307326831708;0.41610402600650165;0.2973243310827707;1.0;0.4647411852963241;0.2758189547386847;0.15866466616654162;0.5122530632658164;0.20630157539384847;1.0;0.17341835458864716;0.12040510127531882;0.3220805201300325;0.1345336334083521;1.0;0.40872718179544887;0.24968742185546386;0.4568642160540135;1.0;0.1531632908227057;0.32683170792698174;1.0;0.26219054763690924;1.0
0;2S13;Resting;1.0;0.05951487871967992;0.056014003500875216;0.061390347586896724;0.0555138784696174;0.05001250312578145;0.062390597649412356;0.056514128532133036;1.0;0.3654663665916479;0.1814203550887722;0.39097274318579645;0.109152288072018;0.3480870217554389;0.36059014753688423;1.0;0.40960240060015;0.19554888722180544;0.0967741935483871;0.7326831707926982;0.20817704426106526;1.0;0.11852963240810202;0.08402100525131283;0.3830957739434859;0.12353088272068018;1.0;0.23218304576144036;0.18292073018254565;0.5521380345086272;1.0;0.09127281820455113;0.1980495123780945;1.0;0.21855463865966493;1.0
0;2S1;Color;1.0;0.07763035381750466;0.07654407200496587;0.07615611421477343;0.07216014897579143;0.06882371198013656;0.08810521415270019;0.08119956548727499;1.0;0.37655183116076973;0.2498060211049038;0.39657045313469896;0.24860335195530725;0.37647423960273124;0.36914183736809436;1.0;0.385397268777157;0.20445375543140906;0.15110955927995035;0.4422330850403476;0.21256207324643078;1.0;0.14649286157666047;0.1218187461204221;0.36014121663563003;0.15491154562383613;1.0;0.4583721291123526;0.19886716325263812;0.4136018001241465;1.0;0.1478895096213532;0.3605291744258225;1.0;0.25031036623215397;1.0
0;2S2;Color;1.0;0.07642768466790813;0.08042364990689013;0.07510862818125388;0.07060831781502172;0.06467256362507759;0.08383767846058349;0.07704841713221601;1.0;0.388268156424581;0.23867163252638113;0.308504034761018;0.17830540037243947;0.33891992551210426;0.3530027932960894;1.0;0.4720670391061452;0.227304469273743;0.1447082557417753;0.46042830540037244;0.26485878336436997;1.0;0.15611421477343265;0.11402079453755432;0.31397423960273124;0.1684900682805711;1.0;0.3052063935443824;0.21679081315952825;0.44273743016759776;1.0;0.13950962135319678;0.24903010552451893;1.0;0.2868947858472998;1.0
0;2S3;Color;1.0;0.06397423960273123;0.06288795779019243;0.06409062693978895;0.06366387337057729;0.05978429546865301;0.06350869025450032;0.06816418373680944;1.0;0.29783519553072624;0.2688935443823712;0.2379345127250155;0.17392147734326505;0.19374612042209807;0.1906812538795779;1.0;0.40483395406579764;0.24014587212911234;0.16872284295468654;0.21880819366852886;0.17776225946617008;1.0;0.2037554314090627;0.13919925512104284;0.23184357541899442;0.1694211669770329;1.0;0.2342877094972067;0.16185599006828058;0.21783829919304779;1.0;0.11848230912476723;0.16856765983860955;1.0;0.18478429546865302;1.0
0;2S4;Color;1.0;0.0736731843575419;0.074487895716946;0.07584574798261949;0.07084109248913718;0.06502172563625078;0.0858550589695841;0.08061762880198635;1.0;0.2565952824332713;0.2538019863438858;0.23549037864680322;0.17174891371818746;0.27013500931098694;0.2281967721911856;1.0;0.3298029174425822;0.2112042209807573;0.15553227808814402;0.30128801986343884;0.21135940409683426;1.0;0.19661700806952204;0.15557107386716326;0.3302296710117939;0.19828522656734948;1.0;0.29717566728739914;0.2252094972067039;0.3223929236499069;1.0;0.16561918063314712;0.26951427684667906;1.0;0.2720747982619491;1.0
0;2S5;Color;1.0;0.07227653631284917;0.07243171942892614;0.06917287399130975;0.06874612042209807;0.07173339540657976;0.09850248292985724;0.08837678460583488;1.0;0.4186064556176288;0.25876784605834885;0.4094894475481068;0.21310521415270017;0.29946461824953446;0.3394630664183737;1.0;0.3680943513345748;0.3159140285536934;0.18629733085040348;0.3601800124146493;0.27676908752327745;1.0;0.21190254500310365;0.15956703910614525;0.25787554314090627;0.17900372439478585;1.0;0.3235567970204842;0.2364602731222843;0.40347610180012417;1.0;0.15514432029795158;0.2847610180012415;1.0;0.3206859093730602;1.0
0;2S6;Color;1.0;0.06548727498448169;0.06882371198013656;0.0670391061452514;0.0611421477343265;0.06354748603351955;0.08620422098075729;0.07580695220360024;1.0;0.6068823711980137;0.31537088764742394;0.47028243327126007;0.26493637492240846;0.368288330229671;0.33814400993171945;1.0;0.4693513345747983;0.32805710738671634;0.21446306641837368;0.4118947858472998;0.2651691495965239;1.0;0.1943280571073867;0.15956703910614525;0.3477653631284916;0.17830540037243947;1.0;0.36964618249534453;0.22090316573556798;0.3374844816883923;1.0;0.19529795158286778;0.42838299193047796;1.0;0.3267380509000621;1.0
0;2S7;Color;1.0;0.06063780260707635;0.06133612662942272;0.0611421477343265;0.05858162631905649;0.05687461204220981;0.06626319056486654;0.06284916201117319;1.0;0.2878646803227809;0.21663563004345127;0.3815952824332713;0.2082169459962756;0.3157976412166356;0.36716325263811295;1.0;0.4238050900062073;0.1784993792675357;0.15467877094972068;0.375;0.2097687771570453;1.0;0.1430788330229671;0.13004345127250155;0.3089307883302297;0.16410614525139663;1.0;0.28309279950341404;0.2055788330229671;0.3500931098696462;1.0;0.16717101179391683;0.24189168218497828;1.0;0.30446927374301674;1.0
0;2S8;Color;1.0;0.06835816263190565;0.0699487895716946;0.06692271880819367;0.06587523277467412;0.06346989447548107;0.0782122905027933;0.07708721291123526;1.0;0.6216635630043451;0.3688314711359404;0.6370266914959652;0.4165502793296089;0.4855679702048417;0.44727653631284914;1.0;0.5230834885164494;0.45689788950962135;0.3161855990068281;0.5454298572315333;0.3590937306021105;1.0;0.28755431409062693;0.22280415890751087;0.4064633767846058;0.23735257603972687;1.0;0.5463997517070143;0.3639432029795158;0.4469661700806952;1.0;0.28220049658597146;0.39381595282433274;1.0;0.44200031036623216;1.0
0;2S9;Color;1.0;0.06401303538175046;0.06816418373680944;0.06789261328367474;0.06494413407821228;0.0619568590937306;0.0713066418373681;0.07002638112973308;1.0;0.4123215394165115;0.27502327746741156;0.3086204220980757;0.18951738050900063;0.32763035381750466;0.3080384854127871;1.0;0.468032278088144;0.2120189323401614;0.15533829919304779;0.4085971446306642;0.22621818746120423;1.0;0.16387337057728119;0.1493249534450652;0.38314711359404097;0.18272811918063314;1.0;0.33209186840471755;0.18606455617628803;0.33379888268156427;1.0;0.1585195530726257;0.25810831781502175;1.0;0.31389664804469275;1.0
0;2S10;Color;1.0;0.07689323401613904;0.07254810676598386;0.07456548727498448;0.07995810055865922;0.07677684667908131;0.09904562383612663;0.11363283674736188;1.0;0.4887492240844196;0.30811607697082555;0.4132526381129733;0.20247517070142768;0.3821384233395407;0.2854981378026071;1.0;0.5585428305400373;0.23533519553072627;0.134272191185599;0.41775294847920547;0.18109869646182494;1.0;0.1731455617628802;0.11305090006207325;0.350869025450031;0.1405183116076971;1.0;0.43947858472998136;0.23921477343265052;0.37069366852886404;1.0;0.14230291744258225;0.2634621353196772;1.0;0.2720747982619491;1.0
0;2S11;Color;1.0;0.08597144630664184;0.08771725636250775;0.08193668528864059;0.07860024829298572;0.07433271260086903;0.09411855990068281;0.1042054624456859;1.0;0.46341558038485414;0.37247827436374925;0.43493947858473;0.20193202979515829;0.38776381129733084;0.2149286157666046;1.0;0.5253724394785847;0.3190176908752328;0.1666278708876474;0.4335428305400372;0.18854748603351956;1.0;0.2607464307883302;0.14466945996275604;0.3770949720670391;0.15871353196772192;1.0;0.296516139044072;0.2944987585350714;0.24701272501551833;1.0;0.17062383612662943;0.1859481688392303;1.0;0.24340471756672874;1.0
0;2S12;Color;1.0;0.06932805710738672;0.07200496585971446;0.07351800124146493;0.06455617628801986;0.06471135940409684;0.07724239602731223;0.07526381129733085;1.0;0.5107464307883303;0.3469118559900683;0.42527932960893855;0.24305555555555555;0.36619335816263193;0.3022191185599007;1.0;0.5207169459962756;0.28231688392302917;0.18990533829919304;0.461320608317815;0.25225015518311605;1.0;0.20697548106765984;0.15758845437616387;0.3702669149596524;0.18889664804469275;1.0;0.40739447548106766;0.2575651769087523;0.36921942892613285;1.0;0.20251396648044692;0.3567271880819367;1.0;0.3460971446306642;1.0
0;2S13;Color;1.0;0.07099627560521415;0.0725869025450031;0.08034605834885164;0.06339230291744258;0.05920235878336437;0.08954065797641217;0.08061762880198635;1.0;0.41476567349472376;0.22827436374922408;0.41123525760397267;0.19234947237740535;0.3582014276846679;0.37061607697082555;1.0;0.4339307883302297;0.23587833643699566;0.13993637492240843;0.5401924270639354;0.23498603351955308;1.0;0.15266139044072005;0.11064556176288019;0.3650682805710739;0.1507991930477964;1.0;0.36929702048417135;0.2137647423960273;0.46454065797641214;1.0;0.12911235257603973;0.2581859093730602;1.0;0.26850558659217877;1.0
=======
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S1;Resting Open;1.0;0.09752438109527382;0.09639909977494374;0.08889722430607652;0.08914728682170543;0.07564391097774444;0.1037759439859965;0.09214803700925231;1.0;0.5065016254063516;0.29069767441860467;0.48687171792948236;0.23805951487871968;0.4467366841710428;0.4007251812953238;1.0;0.4884971242810703;0.2983245811452863;0.17091772943235808;0.5886471617904476;0.25593898474618654;1.0;0.19554888722180544;0.13490872718179545;0.38897224306076517;0.16241560390097523;1.0;0.45923980995248814;0.2684421105276319;0.5468867216804201;1.0;0.15516379094773694;0.353088272068017;1.0;0.2693173293323331;1.0
0;2S2;Resting Open;1.0;0.08014503625906477;0.07401850462615654;0.07614403600900226;0.0695173793448362;0.0695173793448362;0.08177044261065267;0.08452113028257065;1.0;0.3193298324581145;0.23093273318329582;0.25468867216804203;0.1312828207051763;0.27694423605901475;0.23593398349587397;1.0;0.4174793698424606;0.2525631407851963;0.14691172793198298;0.43698424606151537;0.24481120280070018;1.0;0.1774193548387097;0.12303075768942236;0.2916979244811203;0.17566891722930733;1.0;0.19554888722180544;0.2148037009252313;0.34833708427106774;1.0;0.13415853963490873;0.17791947986996748;1.0;0.24256064016004;1.0
0;2S3;Resting Open;1.0;0.0671417854463616;0.07101775443860965;0.06814203550887722;0.07239309827456865;0.06876719179794949;0.07026756689172294;0.08252063015753938;1.0;0.477119279819955;0.3602150537634409;0.39634908727181795;0.2941985496374094;0.22893223305826457;0.30120030007501875;1.0;0.5007501875468867;0.3427106776694174;0.2530632658164541;0.26669167291822954;0.24843710927731932;1.0;0.2625656414103526;0.20042510627656915;0.2474368592148037;0.20742685671417854;1.0;0.40935233808452115;0.19967491872968243;0.35521380345086273;1.0;0.1630407601900475;0.3148287071767942;1.0;0.19904976244061015;1.0
0;2S4;Resting Open;1.0;0.07526881720430108;0.08002000500125031;0.08377094273568392;0.07664416104026006;0.06801700425106276;0.09564891222805702;0.07701925481370342;1.0;0.21442860715178794;0.23080770192548136;0.1919229807451863;0.13215803950987748;0.23830957739434858;0.15153788447111777;1.0;0.34446111527881973;0.18429607401850462;0.12528132033008252;0.3184546136534134;0.15541385346336584;1.0;0.1851712928232058;0.1194048512128032;0.3983495873968492;0.1466616654163541;1.0;0.2523130782695674;0.20805201300325082;0.3049512378094524;1.0;0.12940735183795948;0.25131282820705175;1.0;0.18267066766691673;1.0
0;2S5;Resting Open;1.0;0.08389597399349838;0.08514628657164292;0.07826956739184796;0.07126781695423856;0.07114278569642411;0.109152288072018;0.09602400600150038;1.0;0.4153538384596149;0.25431357839459867;0.40047511877969494;0.19579894973743436;0.31120280070017503;0.3682170542635659;1.0;0.34521130282570645;0.2800700175043761;0.15878969742435609;0.3319579894973743;0.26894223555888974;1.0;0.171167791947987;0.13053263315828958;0.24593648412103025;0.15453863465866466;1.0;0.34621155288822203;0.19929982495623905;0.39659914978744687;1.0;0.12815703925981495;0.2565641410352588;1.0;0.3144536134033508;1.0
