<<<<<<< HEAD
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S8;Resting;1.0;0.048512128032008;0.05126281570392598;0.058014503625906474;0.05388847211802951;0.06014003500875219;0.053513378344586145;0.0555138784696174;1.0;0.5881470367591898;0.3442110527631908;0.5321330332583146;0.3320830207551888;0.4617404351087772;0.410977744436109;1.0;0.5421355338834709;0.3563390847711928;0.23130782695673918;0.5371342835708928;0.2828207051762941;1.0;0.2436859214803701;0.17941985496374094;0.3710927731932983;0.18742185546386597;1.0;0.5088772193048262;0.28419604901225304;0.42673168292073016;1.0;0.2059264816204051;0.3764691172793198;1.0;0.33570892723180795;1.0
0;2S9;Resting;1.0;0.06164041010252563;0.06301575393848462;0.06501625406351588;0.061015253813453366;0.06914228557139285;0.06751687921980495;0.06651662915728933;1.0;0.4344836209052263;0.21467866966741686;0.30795198799699924;0.11815453863465866;0.3380845211302826;0.2593148287071768;1.0;0.4468617154288572;0.16691672918229558;0.09077269317329333;0.41810452613153287;0.14953738434608652;1.0;0.11002750687671918;0.0846461615403851;0.2933233308327082;0.10015003750937734;1.0;0.23930982745686422;0.1490372593148287;0.4736184046011503;1.0;0.08127031757939485;0.20530132533133283;1.0;0.1639159789947487;1.0
0;2S10;Resting;1.0;0.06826706676669167;0.07001750437609403;0.07051762940735183;0.07014253563390847;0.06314078519629908;0.07514378594648662;0.09302325581395349;1.0;0.5281320330082521;0.33895973993498374;0.4414853713428357;0.233183295823956;0.41410352588147037;0.25106276569142283;1.0;0.5740185046261566;0.26756689172293074;0.16691672918229558;0.40197549387346837;0.1781695423855964;1.0;0.20517629407351837;0.15153788447111777;0.31820455113778445;0.14166041510377594;1.0;0.4899974993748437;0.26744186046511625;0.3537134283570893;1.0;0.16129032258064516;0.2591897974493623;1.0;0.30207551887971995;1.0
0;2S11;Resting;1.0;0.0671417854463616;0.0692673168292073;0.0708927231807952;0.06701675418854713;0.056264066016504126;0.08202050512628158;0.08914728682170543;1.0;0.502750687671918;0.40497624406101523;0.4829957489372343;0.22755688922230558;0.40172543135783945;0.23618404601150286;1.0;0.491997999499875;0.3448362090522631;0.18129532383095773;0.4183545886471618;0.2094273568392098;1.0;0.2821955488872218;0.1487871967991998;0.37484371092773194;0.15703925981495373;1.0;0.3575893973493373;0.2856964241060265;0.2811952988247062;1.0;0.17029257314328583;0.22955738934733683;1.0;0.25056264066016504;1.0
0;2S12;Resting;1.0;0.08052013003250813;0.07889472368092024;0.08264566141535384;0.07001750437609403;0.08152038009502376;0.07551887971992999;0.06976744186046512;1.0;0.5132533133283321;0.2686921730432608;0.4414853713428357;0.2229307326831708;0.41610402600650165;0.2973243310827707;1.0;0.4647411852963241;0.2758189547386847;0.15866466616654162;0.5122530632658164;0.20630157539384847;1.0;0.17341835458864716;0.12040510127531882;0.3220805201300325;0.1345336334083521;1.0;0.40872718179544887;0.24968742185546386;0.4568642160540135;1.0;0.1531632908227057;0.32683170792698174;1.0;0.26219054763690924;1.0
0;2S13;Resting;1.0;0.05951487871967992;0.056014003500875216;0.061390347586896724;0.0555138784696174;0.05001250312578145;0.062390597649412356;0.056514128532133036;1.0;0.3654663665916479;0.1814203550887722;0.39097274318579645;0.109152288072018;0.3480870217554389;0.36059014753688423;1.0;0.40960240060015;0.19554888722180544;0.0967741935483871;0.7326831707926982;0.20817704426106526;1.0;0.11852963240810202;0.08402100525131283;0.3830957739434859;0.12353088272068018;1.0;0.23218304576144036;0.18292073018254565;0.5521380345086272;1.0;0.09127281820455113;0.1980495123780945;1.0;0.21855463865966493;1.0
0;2S1;Form;1.0;0.12142481137041586;0.09721003684856992;0.09870152658361116;0.12458326022109142;0.12177575013160204;0.09054220038603264;0.09545534304263906;1.0;0.41103702403930514;0.33146165994034044;0.5388664678013687;0.3505878224249868;0.419898227759256;0.3971749429724513;1.0;0.5433409370064923;0.25241270398315496;0.18775223723460255;0.3606773118090893;0.2077557466222144;1.0;0.22416213370766802;0.17590805404456922;0.309264783295315;0.18283909457799613;1.0;0.5595718547113528;0.28575188629584136;0.4624495525530795;1.0;0.20687839971924898;0.3829619231444113;1.0;0.32453061940691347;1.0
0;2S2;Form;1.0;0.07597824179680646;0.07799613967362695;0.07422354799087559;0.07264432356553781;0.07211791542375856;0.08001403755044745;0.07746973153184769;1.0;0.4062116160729953;0.24328829619231443;0.31531847692577647;0.18362870679066504;0.3233023337427619;0.33786629233198806;1.0;0.4497280224600807;0.2519740305316722;0.1496753816459028;0.42437269696437974;0.27478505000877346;1.0;0.1643270749254255;0.12370591331812598;0.2863660291279172;0.17389015616774872;1.0;0.26890682575890507;0.2346902965432532;0.41559922793472537;1.0;0.1566064221793297;0.24600807159150728;1.0;0.3077732935602737;1.0
0;2S3;Form;1.0;0.05729075276364275;0.059922793472539045;0.06422179329706966;0.059659589401649414;0.05500965081593262;0.06580101772240744;0.06448499736795929;1.0;0.42788208457624144;0.31426566064221795;0.31426566064221795;0.21047552202140726;0.21486225653623442;0.19608703281277418;1.0;0.46736269520968593;0.26767854009475345;0.18292682926829268;0.24363923495350062;0.1705562379364801;1.0;0.19196350236883664;0.13440954553430426;0.25846639761361645;0.15125460607124055;1.0;0.31628355851903844;0.16564309527987367;0.2237234602561853;1.0;0.1247587296016845;0.18073346201087911;1.0;0.17195999298122477;1.0
0;2S4;Form;1.0;0.07939989471837164;0.07782067029303387;0.0813300579048956;0.0681698543604141;0.06746797683804176;0.09203369012107387;0.0811545885243025;1.0;0.2993507632918056;0.28575188629584136;0.2957536409896473;0.2105632567117038;0.28689243726969643;0.27074925425513247;1.0;0.3891910861554659;0.2716266011580979;0.19380593086506404;0.3465520266713458;0.24881558168099666;1.0;0.2288120722933848;0.1600280751008949;0.33312861905597474;0.20687839971924898;1.0;0.3359361291454641;0.2618880505351816;0.35199157746973153;1.0;0.1841551149324443;0.2699596420424636;1.0;0.30698368134760484;1.0
0;2S5;Form;1.0;0.09027899631514301;0.10777138874368357;0.08107872229010299;0.09836065573770492;0.09470459518599562;0.12269938650306748;0.1294838145231846;1.0;0.36591740721380034;0.2523127945540234;0.35776277724204436;0.21978118161925603;0.2624014022787029;0.32230971128608926;1.0;0.34037353813929133;0.38634171999649336;0.2644201312910284;0.3148992112182296;0.35503062117235346;1.0;0.21723503112124135;0.169890590809628;0.2674846625766871;0.19186351706036744;1.0;0.40455142231947483;0.21971954425942156;0.4498687664041995;1.0;0.16345311130587203;0.3462817147856518;1.0;0.30402449693788275;1.0
0;2S6;Form;1.0;0.06053693630461485;0.06273030356202842;0.059220915950166694;0.057027548692753116;0.06229163011054571;0.08510264958764696;0.07071416037901386;1.0;0.5977364449903492;0.35874714862256535;0.4472714511317775;0.2898754167397789;0.38708545358834884;0.36076504649938584;1.0;0.4882435515002632;0.33277768029478855;0.2255658887524127;0.42621512546060714;0.2898754167397789;1.0;0.22468854184944728;0.17450429899982453;0.3654149850851027;0.20380768555886997;1.0;0.38068082119670116;0.23284786804702579;0.3383049657834708;1.0;0.20152658361115985;0.41577469731531846;1.0;0.36743288296192317;1.0
0;2S7;Form;1.0;0.06273030356202842;0.05492191612563608;0.056413405860677314;0.06237936480084225;0.05755395683453238;0.07045095630812423;0.07045095630812423;1.0;0.22442533777855764;0.1752939112124934;0.4008597999649061;0.21477452184593787;0.25486927531145814;0.36032637304790316;1.0;0.41489735041235304;0.14713107562730304;0.15116687138094403;0.3662923319880681;0.17696087032812774;1.0;0.11730128092647833;0.12651342340761537;0.28189155992279347;0.14020003509387613;1.0;0.24127039831549393;0.18327776802947884;0.33567292507457447;1.0;0.15976487103000525;0.23135637831198455;1.0;0.2611861730128093;1.0
0;2S8;Form;1.0;0.0638708545358835;0.06343218108440077;0.06334444639410423;0.06343218108440077;0.06562554834181435;0.0683453237410072;0.07422354799087559;1.0;0.5493068959466573;0.321547639936831;0.5309703456746798;0.2922442533777856;0.4718371644148096;0.41375679943849797;1.0;0.4618354097210037;0.3959466573082997;0.23381294964028776;0.5348306720477277;0.3182137217055624;1.0;0.2567994384979821;0.17432882961923143;0.3586594139322688;0.19406913493595368;1.0;0.4116511668713809;0.3404983330408844;0.45341287945253556;1.0;0.22521494999122654;0.33295314967538164;1.0;0.3837515353570802;1.0
0;2S9;Form;1.0;0.0701877522372346;0.06167748727846991;0.06264256887173188;0.06474820143884892;0.05834356904720126;0.06825758905071065;0.06448499736795929;1.0;0.4299877171433585;0.2827689068257589;0.31022986488857696;0.18740129847341638;0.333655027197754;0.2796104579750833;1.0;0.4944727145113178;0.22889980698368134;0.15915072819792947;0.41858220740480784;0.21670468503246185;1.0;0.17538164590278996;0.14853483067204773;0.3819091068608528;0.1728373398841902;1.0;0.3020705386909984;0.2042463590103527;0.3436567818915599;1.0;0.16283558519038427;0.26688892788208457;1.0;0.3033865590454466;1.0
0;2S10;Form;1.0;0.08203193542726794;0.08483944551675733;0.083172486401123;0.0878224249868398;0.08633093525179857;0.10861554658712055;0.12861905597473242;1.0;0.48999824530619407;0.30601859975434287;0.42770661519564834;0.23451482716266012;0.3669064748201439;0.31303737497806633;1.0;0.5764169152482892;0.25285137743463765;0.15695736094051588;0.44613090015792245;0.2229338480435164;1.0;0.1799438497982102;0.12519740305316723;0.3774346376557291;0.16459027899631515;1.0;0.4823653272503948;0.23258466397613617;0.37699596420424636;1.0;0.15853658536585366;0.28794525355325495;1.0;0.3008422530268468;1.0
0;2S11;Form;1.0;0.07448675206176522;0.07948762940866819;0.0746622214423583;0.0663274258641867;0.06729250745744868;0.08483944551675733;0.08352342516230918;1.0;0.4211265134234076;0.3446218634848219;0.3977890858045271;0.18161080891384454;0.3304088436567819;0.18468152307422356;1.0;0.49482365327250394;0.27838217231093176;0.1492367081944201;0.37594314792068784;0.16134409545534303;1.0;0.23723460256185297;0.1344972802246008;0.32567117038076854;0.14046323916476575;1.0;0.27092472363572556;0.23504123530443938;0.198806808211967;1.0;0.1405509738550623;0.1796806457273206;1.0;0.21275662396911738;1.0
0;2S12;Form;1.0;0.06158975258817336;0.06562554834181435;0.06597648710300053;0.05693981400245657;0.06237936480084225;0.06887173188278646;0.07115283383049657;1.0;0.4593788383927005;0.33260221091419545;0.42507457448675207;0.2444288471661695;0.33663800666783644;0.3105808036497631;1.0;0.4956132654851728;0.25811545885243026;0.1760835234251623;0.4178803298824355;0.250482540796631;1.0;0.20012282856641517;0.14493770836988945;0.3578698017195999;0.18748903316371293;1.0;0.37594314792068784;0.23240919459554307;0.35137743463765575;1.0;0.17248640112300404;0.3168099666608177;1.0;0.3222495174592034;1.0
0;2S13;Form;1.0;0.08536585365853659;0.0898403228636603;0.08694507808387436;0.07887348657659239;0.0748376908229514;0.10414107738199684;0.09247236357255659;1.0;0.42217932970696614;0.2373223372521495;0.4209510440428145;0.19099842077557466;0.39638533075978244;0.40761537111773993;1.0;0.45200912440779084;0.25083347955781715;0.15248289173539217;0.586243200561502;0.26337954027022287;1.0;0.15976487103000525;0.1210738726092297;0.3920863309352518;0.16151956483593613;1.0;0.35243025092121427;0.24609580628180383;0.5293033865590454;1.0;0.1493244428847166;0.2739954377961046;1.0;0.297157396034392;1.0
=======
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S1;Resting Open;1.0;0.09752438109527382;0.09639909977494374;0.08889722430607652;0.08914728682170543;0.07564391097774444;0.1037759439859965;0.09214803700925231;1.0;0.5065016254063516;0.29069767441860467;0.48687171792948236;0.23805951487871968;0.4467366841710428;0.4007251812953238;1.0;0.4884971242810703;0.2983245811452863;0.17091772943235808;0.5886471617904476;0.25593898474618654;1.0;0.19554888722180544;0.13490872718179545;0.38897224306076517;0.16241560390097523;1.0;0.45923980995248814;0.2684421105276319;0.5468867216804201;1.0;0.15516379094773694;0.353088272068017;1.0;0.2693173293323331;1.0
0;2S2;Resting Open;1.0;0.08014503625906477;0.07401850462615654;0.07614403600900226;0.0695173793448362;0.0695173793448362;0.08177044261065267;0.08452113028257065;1.0;0.3193298324581145;0.23093273318329582;0.25468867216804203;0.1312828207051763;0.27694423605901475;0.23593398349587397;1.0;0.4174793698424606;0.2525631407851963;0.14691172793198298;0.43698424606151537;0.24481120280070018;1.0;0.1774193548387097;0.12303075768942236;0.2916979244811203;0.17566891722930733;1.0;0.19554888722180544;0.2148037009252313;0.34833708427106774;1.0;0.13415853963490873;0.17791947986996748;1.0;0.24256064016004;1.0
0;2S3;Resting Open;1.0;0.0671417854463616;0.07101775443860965;0.06814203550887722;0.07239309827456865;0.06876719179794949;0.07026756689172294;0.08252063015753938;1.0;0.477119279819955;0.3602150537634409;0.39634908727181795;0.2941985496374094;0.22893223305826457;0.30120030007501875;1.0;0.5007501875468867;0.3427106776694174;0.2530632658164541;0.26669167291822954;0.24843710927731932;1.0;0.2625656414103526;0.20042510627656915;0.2474368592148037;0.20742685671417854;1.0;0.40935233808452115;0.19967491872968243;0.35521380345086273;1.0;0.1630407601900475;0.3148287071767942;1.0;0.19904976244061015;1.0
0;2S4;Resting Open;1.0;0.07526881720430108;0.08002000500125031;0.08377094273568392;0.07664416104026006;0.06801700425106276;0.09564891222805702;0.07701925481370342;1.0;0.21442860715178794;0.23080770192548136;0.1919229807451863;0.13215803950987748;0.23830957739434858;0.15153788447111777;1.0;0.34446111527881973;0.18429607401850462;0.12528132033008252;0.3184546136534134;0.15541385346336584;1.0;0.1851712928232058;0.1194048512128032;0.3983495873968492;0.1466616654163541;1.0;0.2523130782695674;0.20805201300325082;0.3049512378094524;1.0;0.12940735183795948;0.25131282820705175;1.0;0.18267066766691673;1.0
0;2S5;Resting Open;1.0;0.08389597399349838;0.08514628657164292;0.07826956739184796;0.07126781695423856;0.07114278569642411;0.109152288072018;0.09602400600150038;1.0;0.4153538384596149;0.25431357839459867;0.40047511877969494;0.19579894973743436;0.31120280070017503;0.3682170542635659;1.0;0.34521130282570645;0.2800700175043761;0.15878969742435609;0.3319579894973743;0.26894223555888974;1.0;0.171167791947987;0.13053263315828958;0.24593648412103025;0.15453863465866466;1.0;0.34621155288822203;0.19929982495623905;0.39659914978744687;1.0;0.12815703925981495;0.2565641410352588;1.0;0.3144536134033508;1.0
