<<<<<<< HEAD
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S6;Resting;1.0;0.07114278569642411;0.07489372343085772;0.06826706676669167;0.06514128532133033;0.06476619154788697;0.08764691172793199;0.07476869217304326;1.0;0.6434108527131783;0.3115778944736184;0.3569642410602651;0.23818454613653414;0.48099524881220307;0.37009252313078267;1.0;0.4682420605151288;0.2523130782695674;0.1849212303075769;0.5251312828207052;0.26006501625406353;1.0;0.16241560390097523;0.13090772693173294;0.3407101775443861;0.15728932233058265;1.0;0.3328332083020755;0.20880220055013754;0.34321080270067517;1.0;0.16479119779944987;0.4001000250062516;1.0;0.30395098774693674;1.0
0;2S7;Resting;1.0;0.06489122280570142;0.06826706676669167;0.06801700425106276;0.061890472618154536;0.0555138784696174;0.0795198799699925;0.06451612903225806;1.0;0.22580645161290322;0.1760440110027507;0.34196049012253066;0.23218304576144036;0.2528132033008252;0.31895473868467117;1.0;0.40335083770942737;0.1331582895723931;0.13465866466616655;0.34721180295073767;0.1646661665416354;1.0;0.11327831957989497;0.11002750687671918;0.30732683170792696;0.14228557139284823;1.0;0.26006501625406353;0.15566391597899476;0.31207801950487624;1.0;0.1434108527131783;0.2861965491372843;1.0;0.22818204551137786;1.0
0;2S8;Resting;1.0;0.048512128032008;0.05126281570392598;0.058014503625906474;0.05388847211802951;0.06014003500875219;0.053513378344586145;0.0555138784696174;1.0;0.5881470367591898;0.3442110527631908;0.5321330332583146;0.3320830207551888;0.4617404351087772;0.410977744436109;1.0;0.5421355338834709;0.3563390847711928;0.23130782695673918;0.5371342835708928;0.2828207051762941;1.0;0.2436859214803701;0.17941985496374094;0.3710927731932983;0.18742185546386597;1.0;0.5088772193048262;0.28419604901225304;0.42673168292073016;1.0;0.2059264816204051;0.3764691172793198;1.0;0.33570892723180795;1.0
0;2S9;Resting;1.0;0.06164041010252563;0.06301575393848462;0.06501625406351588;0.061015253813453366;0.06914228557139285;0.06751687921980495;0.06651662915728933;1.0;0.4344836209052263;0.21467866966741686;0.30795198799699924;0.11815453863465866;0.3380845211302826;0.2593148287071768;1.0;0.4468617154288572;0.16691672918229558;0.09077269317329333;0.41810452613153287;0.14953738434608652;1.0;0.11002750687671918;0.0846461615403851;0.2933233308327082;0.10015003750937734;1.0;0.23930982745686422;0.1490372593148287;0.4736184046011503;1.0;0.08127031757939485;0.20530132533133283;1.0;0.1639159789947487;1.0
0;2S10;Resting;1.0;0.06826706676669167;0.07001750437609403;0.07051762940735183;0.07014253563390847;0.06314078519629908;0.07514378594648662;0.09302325581395349;1.0;0.5281320330082521;0.33895973993498374;0.4414853713428357;0.233183295823956;0.41410352588147037;0.25106276569142283;1.0;0.5740185046261566;0.26756689172293074;0.16691672918229558;0.40197549387346837;0.1781695423855964;1.0;0.20517629407351837;0.15153788447111777;0.31820455113778445;0.14166041510377594;1.0;0.4899974993748437;0.26744186046511625;0.3537134283570893;1.0;0.16129032258064516;0.2591897974493623;1.0;0.30207551887971995;1.0
0;2S11;Resting;1.0;0.0671417854463616;0.0692673168292073;0.0708927231807952;0.06701675418854713;0.056264066016504126;0.08202050512628158;0.08914728682170543;1.0;0.502750687671918;0.40497624406101523;0.4829957489372343;0.22755688922230558;0.40172543135783945;0.23618404601150286;1.0;0.491997999499875;0.3448362090522631;0.18129532383095773;0.4183545886471618;0.2094273568392098;1.0;0.2821955488872218;0.1487871967991998;0.37484371092773194;0.15703925981495373;1.0;0.3575893973493373;0.2856964241060265;0.2811952988247062;1.0;0.17029257314328583;0.22955738934733683;1.0;0.25056264066016504;1.0
0;2S13;Resting;1.0;0.05951487871967992;0.056014003500875216;0.061390347586896724;0.0555138784696174;0.05001250312578145;0.062390597649412356;0.056514128532133036;1.0;0.3654663665916479;0.1814203550887722;0.39097274318579645;0.109152288072018;0.3480870217554389;0.36059014753688423;1.0;0.40960240060015;0.19554888722180544;0.0967741935483871;0.7326831707926982;0.20817704426106526;1.0;0.11852963240810202;0.08402100525131283;0.3830957739434859;0.12353088272068018;1.0;0.23218304576144036;0.18292073018254565;0.5521380345086272;1.0;0.09127281820455113;0.1980495123780945;1.0;0.21855463865966493;1.0
0;2S1;Image right;1.0;0.08965893858908802;0.0845951447152857;0.07848880504393586;0.08176537755051383;0.07546045772725016;0.10266593853944299;0.09447450727299807;1.0;0.4510251700342551;0.22891327011865165;0.4363798838306111;0.220423968624336;0.4542024524648761;0.37159310926872857;1.0;0.3090403614158765;0.25363649903192176;0.15598470932830263;0.43364940674179614;0.23119694186566053;1.0;0.17301295735491237;0.13294941170629995;0.2654520180707938;0.14913369408727598;1.0;0.4090751129424614;0.2692250409571563;0.4734647272005163;1.0;0.1591619917589237;0.3062602392890831;1.0;0.30571414387132007;1.0
0;2S3;Image right;1.0;0.06657399592910689;0.06925482797994341;0.07178672491684455;0.06404209899220573;0.06106339671349849;0.07178672491684455;0.07501365238544408;1.0;0.35943007496400736;0.2950901057439309;0.30333118204835424;0.2044382663952738;0.19877873206573002;0.2315444571315097;1.0;0.45504641811050983;0.2734945142233034;0.16973638484833442;0.2230055105992156;0.20905525492727;1.0;0.2210693541180559;0.1475946979099439;0.22211189991560343;0.18353770540634465;1.0;0.2784093729831703;0.16755200317728244;0.25224643796852503;1.0;0.11835377054063446;0.1798143275579606;1.0;0.1949064191034106;1.0
0;2S4;Image right;1.0;0.07133991957503848;0.07655264856277615;0.07883632030978503;0.07277962567641365;0.07173707987886611;0.09070148438663556;0.08802065233579903;1.0;0.2868490294395075;0.2461400982971752;0.25050886163927916;0.1799136176339175;0.2978702278707243;0.2627711860199573;1.0;0.3309834682023532;0.23680683115722584;0.16169388869582485;0.32840192622747355;0.23616144566350594;1.0;0.19063694583726357;0.14267983915007695;0.3055652087573847;0.19699151069850568;1.0;0.29499081566797397;0.2434096212083602;0.3342600407089311;1.0;0.17072928560790349;0.238792632676364;1.0;0.32517499875887407;1.0
0;2S5;Image right;1.0;0.07640371344884078;0.08251005312019064;0.07486471727150872;0.07913419053765576;0.08136821724668619;0.13458769795958894;0.13642456436479175;1.0;0.3858412351685449;0.31112545301097155;0.40252196792930545;0.1958000297870228;0.23094871667576825;0.25691307153849974;1.0;0.41245097552499627;0.3439904681527081;0.18979298019162985;0.2836717470088865;0.25328898376607256;1.0;0.2633172814377203;0.16745271310132553;0.23040262125800526;0.18989227026758676;1.0;0.26550166310877227;0.2221615449535819;0.30194112098495757;1.0;0.16839596882291616;0.24872164027205482;1.0;0.4055999602839696;1.0
0;2S6;Image right;1.0;0.0839497592215658;0.0844958546393288;0.08548875539889789;0.07918383557563421;0.08777242714590677;0.11328997666683215;0.0967085339820285;1.0;0.6038822419699151;0.4042595442585514;0.5046418110509855;0.34905426202651046;0.3568485329891277;0.4007843916000596;1.0;0.5377550513826143;0.41096162438564265;0.29816809809859507;0.4145857121580698;0.3432954376210098;1.0;0.28441642257856325;0.24221814029687733;0.4248622350196098;0.27860795313508413;1.0;0.4428337387678102;0.24946631584173162;0.388472422181403;1.0;0.237154346423075;0.5053368415826838;1.0;0.3734299756739314;1.0
0;2S7;Image right;1.0;0.06533286997964553;0.06751725165069751;0.06657399592910689;0.05952440053616641;0.06200665243508911;0.07039666385344785;0.06975127835972794;1.0;0.3406642506081517;0.2437571364742094;0.45842228069304475;0.19843121679988085;0.3599265253437919;0.4451670555527975;1.0;0.49630144467060516;0.20731767859802414;0.1581690909993546;0.44263515861589636;0.24996276622151617;1.0;0.1590627016829668;0.1380628506180807;0.3505932582038425;0.19391351834384155;1.0;0.2520478578166112;0.2413741746512436;0.39716030382763245;1.0;0.15941021694881596;0.19391351834384155;1.0;0.3700541130913965;1.0
0;2S8;Image right;1.0;0.06394280891624882;0.06573003028347317;0.06409174403018418;0.06151020205530457;0.06275132800476592;0.07560939284118552;0.0783398699300005;1.0;0.6011517648811001;0.3466216551655662;0.6171374671101624;0.3564513726853001;0.4825497691505734;0.44089758228665044;1.0;0.5009184332026014;0.43126644491883037;0.26530308295685845;0.5243508911284317;0.3374373231395522;1.0;0.26431018219728936;0.1929702626222509;0.35943007496400736;0.21570769001638287;1.0;0.4628903341111056;0.34935213225438116;0.41940128084197986;1.0;0.24892022042396864;0.3361465521521124;1.0;0.458670505882937;1.0
0;2S9;Image right;1.0;0.06438961425805491;0.06339671349848583;0.06538251501762399;0.06260239289083055;0.06304919823263665;0.07079382415727548;0.06751725165069751;1.0;0.5477337040162835;0.3513875788114978;0.440301841830909;0.23680683115722584;0.4205431167154843;0.3803306359529365;1.0;0.5038474904433302;0.31057935759320854;0.18884972447003923;0.47222360125105495;0.28923199126247334;1.0;0.23035297622002682;0.16571513677207964;0.421933177778881;0.22335302586506478;1.0;0.3634513230402621;0.27652286153998906;0.42759271210842476;1.0;0.17415479322841682;0.2953879759718016;1.0;0.3470684605073723;1.0
0;2S10;Image right;1.0;0.0930348011716229;0.08960929355110957;0.08960929355110957;0.09968723626073574;0.10519783547634413;0.11646725909745322;0.14183587350444324;1.0;0.5388968872561187;0.35183438415330387;0.49967730725314;0.28625328898376606;0.365188899369508;0.3360969071141339;1.0;0.5525492727001936;0.32974234225289184;0.2070198083701534;0.4394082311472968;0.26500521272898775;1.0;0.23288487315692796;0.16576478181005808;0.3612172963312317;0.20016879312912675;1.0;0.5236062155587549;0.2866504492875937;0.42823809760214465;1.0;0.19992056793923446;0.38440152906716973;1.0;0.3148488308593556;1.0
0;2S11;Image right;1.0;0.08821923248771285;0.09075112942461401;0.08583627066474706;0.08454549967730725;0.07372288139800427;0.10127587747604627;0.11770838504691455;1.0;0.4673583875291665;0.3874795214218339;0.44854291813533237;0.1559350642903242;0.38991212828277816;0.21823958695328402;1.0;0.5333862880405104;0.32582038425259396;0.12743881249069156;0.43434443727349453;0.195055354217346;1.0;0.2734945142233034;0.12356649952837213;0.38345827334557914;0.16214069403763093;1.0;0.23030333118204835;0.28873554088268877;0.2346720945241523;1.0;0.12872958347813135;0.14714789256813782;1.0;0.24822518989227027;1.0
0;2S13;Image right;1.0;0.0882688775256913;0.09998510648860646;0.10514819043836568;0.08777242714590677;0.08628307600655315;0.12282182395869533;0.10579357593208559;1.0;0.5079680285955419;0.2789058233629549;0.48230154396068114;0.277714342451472;0.35456486124211883;0.41607506329742344;1.0;0.40167800228367173;0.3477138460010922;0.2252891823462245;0.5232090552549272;0.3439408231147297;1.0;0.21605520528223204;0.16730377798739016;0.3922454450677655;0.23194161743533734;1.0;0.4592166013007;0.26887752569130713;0.4715285707193566;1.0;0.19048801072332822;0.34274934220324677;1.0;0.34701881546939384;1.0
=======
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S1;Resting Open;1.0;0.0816454113528382;0.08427106776694174;0.07564391097774444;0.08077019254813704;0.06964241060265067;0.10215053763440861;0.09389847461865466;1.0;0.4871217804451113;0.19517379344836208;0.3929732433108277;0.22718179544886222;0.4174793698424606;0.37421855463865966;1.0;0.29369842460615153;0.2229307326831708;0.1511627906976744;0.5100025006251563;0.22955738934733683;1.0;0.13478369592398098;0.1175293823455864;0.2814453613403351;0.13840960240060016;1.0;0.4256064016004001;0.21867966991747936;0.4253563390847712;1.0;0.16316579144786197;0.34621155288822203;1.0;0.2916979244811203;1.0
0;2S3;Resting Open;1.0;0.07139284821205301;0.0690172543135784;0.07426856714178545;0.07264316079019754;0.07851962990747686;0.06976744186046512;0.07026756689172294;1.0;0.43960990247561893;0.327456864216054;0.4059764941235309;0.2563140785196299;0.2213053263315829;0.29094773693423354;1.0;0.47461865466366593;0.33108277069267317;0.2180545136284071;0.2765691422855714;0.2550637659414854;1.0;0.24956239059764943;0.17854463615903976;0.2768192048012003;0.20442610652663165;1.0;0.4001000250062516;0.1932983245811453;0.3548387096774194;1.0;0.13728432108027006;0.24918729682420604;1.0;0.22218054513628407;1.0
0;2S4;Resting Open;1.0;0.07076769192298074;0.09639909977494374;0.09377344336084022;0.08277069267316829;0.07339334833708427;0.10765191297824456;0.08939734933733433;1.0;0.21655413853463365;0.20055013753438358;0.2003000750187547;0.13953488372093023;0.23268317079269818;0.17879469867466866;1.0;0.3252063015753939;0.21905476369092272;0.14941235308827208;0.3220805201300325;0.1994248562140535;1.0;0.21017754438609654;0.1364091022755689;0.38297074268567144;0.19617404351087772;1.0;0.2644411102775694;0.2401850462615654;0.33633408352088023;1.0;0.15866466616654162;0.2490622655663916;1.0;0.230432608152038;1.0
0;2S5;Resting Open;1.0;0.08714678669667417;0.09414853713428357;0.08727181795448863;0.08414603650912728;0.08752188047011752;0.11840460115028757;0.10140035008752188;1.0;0.4647411852963241;0.3080770192548137;0.43935983995999;0.22580645161290322;0.3595898974743686;0.4143535883970993;1.0;0.4304826206551638;0.3048262065516379;0.19617404351087772;0.4414853713428357;0.3115778944736184;1.0;0.22605651412853214;0.16804201050262565;0.3325831457864466;0.21955488872218054;1.0;0.37084271067766944;0.2558139534883721;0.4916229057264316;1.0;0.17629407351837958;0.31057764441110275;1.0;0.3342085521380345;1.0
0;2S6;Resting Open;1.0;0.0692673168292073;0.06889222305576394;0.06514128532133033;0.058264566141535384;0.0603900975243811;0.08327081770442611;0.07876969242310577;1.0;0.59152288072018;0.31007751937984496;0.30420105026256566;0.24031007751937986;0.37009252313078267;0.32308077019254816;1.0;0.48287071767941986;0.20605151287821954;0.17366841710427608;0.4211052763190798;0.2280570142535634;1.0;0.1417854463615904;0.13190797699424855;0.32945736434108525;0.15666416604151037;1.0;0.3344586146536634;0.16179044761190298;0.2744436109027257;1.0;0.15641410352588148;0.39184796199049765;1.0;0.2719429857464366;1.0
0;2S7;Resting Open;1.0;0.07689422355588897;0.07001750437609403;0.07114278569642411;0.07126781695423856;0.06551637909477369;0.07426856714178545;0.08064516129032258;1.0;0.3380845211302826;0.2949487371842961;0.35596399099774945;0.16479119779944987;0.3469617404351088;0.32833208302075517;1.0;0.42735683920980244;0.2226806701675419;0.14303575893973494;0.3865966491622906;0.2110527631907977;1.0;0.19629907476869218;0.12428107026756689;0.34371092773193296;0.18979744936234058;1.0;0.2663165791447862;0.23818454613653414;0.27994498624656167;1.0;0.13940985246311577;0.15666416604151037;1.0;0.3204551137784446;1.0
0;2S8;Resting Open;1.0;0.0708927231807952;0.07314328582145536;0.07376844211052763;0.07339334833708427;0.0690172543135784;0.07751937984496124;0.07201800450112528;1.0;0.5978994748687172;0.3907226806701675;0.48799699924981244;0.31220305076269067;0.46536634158539636;0.43548387096774194;1.0;0.5423855963990998;0.37484371092773194;0.2584396099024756;0.5367591897974494;0.3577144286071518;1.0;0.278944736184046;0.20742685671417854;0.40772693173293323;0.24443610902725682;1.0;0.4028507126781695;0.3110777694423606;0.39047261815453865;1.0;0.21392848212053014;0.30682670667666917;1.0;0.4046011502875719;1.0
0;2S9;Resting Open;1.0;0.06176544136034009;0.06164041010252563;0.06151537884471118;0.05838959739934984;0.060515128782195546;0.07139284821205301;0.06064016004001;1.0;0.4927481870467617;0.3232058014503626;0.34646161540385095;0.20017504376094022;0.404351087771943;0.30957739434858716;1.0;0.49874968742185544;0.22093023255813954;0.1457864466116529;0.48124531132783194;0.20555138784696175;1.0;0.15941485371342837;0.11327831957989497;0.3943485871467867;0.15141285321330333;1.0;0.3063265816454114;0.2094273568392098;0.4488622155538885;1.0;0.1366591647911978;0.29319829957489374;1.0;0.2388097024256064;1.0
0;2S10;Resting Open;1.0;0.07551887971992999;0.07151787946986747;0.06726681670417604;0.084896224056014;0.07876969242310577;0.08577144286071518;0.11252813203300825;1.0;0.45773943485871466;0.29669917479369845;0.37809452363090773;0.1865466366591648;0.2870717679419855;0.22255563890972743;1.0;0.4654913728432108;0.2441860465116279;0.13715928982245562;0.2875718929732433;0.16004001000250062;1.0;0.1905476369092273;0.12040510127531882;0.3117029257314329;0.1434108527131783;1.0;0.410977744436109;0.2054263565891473;0.30545136284071017;1.0;0.13715928982245562;0.2604401100275069;1.0;0.2348087021755439;1.0
0;2S11;Resting Open;1.0;0.08139534883720931;0.08552138034508627;0.07939484871217804;0.0743935983995999;0.08339584896224056;0.09564891222805702;0.11227806951737934;1.0;0.5050012503125781;0.398849712428107;0.49849962490622657;0.24918729682420604;0.4198549637409352;0.231807951987997;1.0;0.49074768692173043;0.3490872718179545;0.19517379344836208;0.44111027756939236;0.19667416854213554;1.0;0.2760690172543136;0.16341585396349087;0.37296824206051515;0.15466366591647912;1.0;0.39634908727181795;0.31545386346586646;0.2793198299574894;1.0;0.19967491872968243;0.26894223555888974;1.0;0.2595648912228057;1.0
0;2S13;Resting Open;1.0;0.07764441110277569;0.0778944736184046;0.08002000500125031;0.06476619154788697;0.05401350337584396;0.08864716179044761;0.07589397349337335;1.0;0.41060265066266566;0.2234308577144286;0.38159539884971244;0.12478119529882471;0.39647411852963244;0.3887221805451363;1.0;0.45161290322580644;0.22093023255813954;0.10265066266566641;0.6771692923230808;0.23918479619904975;1.0;0.14628657164291073;0.09927481870467617;0.4144786196549137;0.15341335333833458;1.0;0.243935983995999;0.21417854463615904;0.5175043760940236;1.0;0.09502375593898475;0.19779944986246562;1.0;0.2614403600900225;1.0
