<<<<<<< HEAD
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S11;Resting open;1.0;0.08339584896224056;0.08627156789197299;0.08702175543885972;0.08014503625906477;0.08002000500125031;0.09964991247811952;0.11390347586896724;1.0;0.5173793448362091;0.3938484621155289;0.49562390597649414;0.24606151537884471;0.404351087771943;0.24206051512878218;1.0;0.5226306576644161;0.36734183545886473;0.19904976244061015;0.4412353088272068;0.21680420105026257;1.0;0.2781945486371593;0.16704176044011002;0.39659914978744687;0.1727931982995749;1.0;0.4056014003500875;0.3024506126531633;0.2903225806451613;1.0;0.1879219804951238;0.24781195298824707;1.0;0.27769442360590146;1.0
0;2S12;Resting open;1.0;0.07201800450112528;0.06364091022755688;0.06489122280570142;0.06839209802450613;0.07351837959489872;0.06689172293073269;0.06539134783695924;1.0;0.49449862465616407;0.2968242060515129;0.4428607151787947;0.23543385846461615;0.40572643160790195;0.3064516129032258;1.0;0.4463615903975994;0.30882720680170045;0.19017254313578394;0.4631157789447362;0.21530382595648911;1.0;0.2099274818704676;0.1511627906976744;0.33033258314578645;0.15491372843210802;1.0;0.36534133533383345;0.2744436109027257;0.3884721180295074;1.0;0.18579644911227808;0.26956739184796197;1.0;0.2760690172543136;1.0
0;2S13;Resting open;1.0;0.07289322330582645;0.07051762940735183;0.07176794198549638;0.0708927231807952;0.06976744186046512;0.08227056764191047;0.08727181795448863;1.0;0.40610152538134536;0.21092773193298325;0.44298574643660915;0.15141285321330333;0.39522380595148787;0.40710177544386095;1.0;0.4419854963740935;0.25731432858214554;0.13415853963490873;0.6882970742685671;0.2509377344336084;1.0;0.15503875968992248;0.1072768192048012;0.3893473368342086;0.14791197799449862;1.0;0.2891972993248312;0.24818704676169043;0.5558889722430608;1.0;0.13178294573643412;0.2441860465116279;1.0;0.27369342335583896;1.0
0;2S1;Resting;1.0;0.07764441110277569;0.07576894223555888;0.07414353588397099;0.06964241060265067;0.05588897224306077;0.08377094273568392;0.08439609902475619;1.0;0.4657414353588397;0.2524381095273818;0.45573893473368343;0.216929232308077;0.39122280570142537;0.3635908977244311;1.0;0.40785196299074766;0.2773193298324581;0.1474118529632408;0.5631407851962991;0.23543385846461615;1.0;0.1692923230807702;0.10790197549387347;0.35658914728682173;0.15591397849462366;1.0;0.4188547136784196;0.2395598899724931;0.5197549387346837;1.0;0.1331582895723931;0.3224556139034759;1.0;0.24306076519129782;1.0
0;2S2;Resting;1.0;0.06626656664166042;0.06851712928232058;0.0622655663915979;0.06626656664166042;0.05838959739934984;0.06639159789947487;0.06589147286821706;1.0;0.31657914478619653;0.20817704426106526;0.26556639159789946;0.14028507126781695;0.24643660915228807;0.24993748437109278;1.0;0.4588647161790448;0.18879719929982497;0.11377844461115279;0.48424606151537886;0.1821705426356589;1.0;0.13603400850212552;0.09552388097024256;0.3463365841460365;0.13190797699424855;1.0;0.2671917979494874;0.1632908227056764;0.4158539634908727;1.0;0.10215053763440861;0.20967741935483872;1.0;0.1797949487371843;1.0
0;2S3;Resting;1.0;0.07564391097774444;0.08602150537634409;0.0883970992748187;0.08014503625906477;0.08339584896224056;0.07876969242310577;0.07364341085271318;1.0;0.41847961990497623;0.32170542635658916;0.35858964741185295;0.23268317079269818;0.25406351587896975;0.23493373343335833;1.0;0.4904976244061015;0.3009502375593898;0.1921730432608152;0.3015753938484621;0.20392598149537383;1.0;0.23805951487871968;0.17329332333083272;0.31257814453613403;0.17216804201050262;1.0;0.39934983745936486;0.18692173043260815;0.30332583145786446;1.0;0.13615903975993998;0.23680920230057514;1.0;0.20430107526881722;1.0
0;2S4;Resting;1.0;0.0692673168292073;0.06739184796199049;0.06726681670417604;0.06626656664166042;0.06464116029007252;0.06939234808702176;0.06739184796199049;1.0;0.3265816454113528;0.26619154788697175;0.2578144536134033;0.13440860215053763;0.3178294573643411;0.2229307326831708;1.0;0.42898224556139036;0.2264316079019755;0.13140785196299073;0.40235058764691173;0.18479619904976244;1.0;0.19879969992498125;0.1275318829707427;0.3758439609902476;0.16729182295573894;1.0;0.3024506126531633;0.2166791697924481;0.4609902475618905;1.0;0.1245311327831958;0.2690672668167042;1.0;0.21580395098774693;1.0
0;2S5;Resting;1.0;0.09389847461865466;0.09039759939984997;0.09639909977494374;0.09127281820455113;0.08802200550137534;0.10140035008752188;0.08802200550137534;1.0;0.5005001250312578;0.2781945486371593;0.45998999749937486;0.23668417104276068;0.35933983495873967;0.4298574643660915;1.0;0.460865216304076;0.2949487371842961;0.19142285571392847;0.4442360590147537;0.2905726431607902;1.0;0.20017504376094022;0.1569142285571393;0.32620655163790946;0.1821705426356589;1.0;0.42948237059264815;0.21505376344086022;0.46886721680420107;1.0;0.145536384096024;0.28419604901225304;1.0;0.2926981745436359;1.0
0;2S6;Resting;1.0;0.07114278569642411;0.07489372343085772;0.06826706676669167;0.06514128532133033;0.06476619154788697;0.08764691172793199;0.07476869217304326;1.0;0.6434108527131783;0.3115778944736184;0.3569642410602651;0.23818454613653414;0.48099524881220307;0.37009252313078267;1.0;0.4682420605151288;0.2523130782695674;0.1849212303075769;0.5251312828207052;0.26006501625406353;1.0;0.16241560390097523;0.13090772693173294;0.3407101775443861;0.15728932233058265;1.0;0.3328332083020755;0.20880220055013754;0.34321080270067517;1.0;0.16479119779944987;0.4001000250062516;1.0;0.30395098774693674;1.0
0;2S7;Resting;1.0;0.06489122280570142;0.06826706676669167;0.06801700425106276;0.061890472618154536;0.0555138784696174;0.0795198799699925;0.06451612903225806;1.0;0.22580645161290322;0.1760440110027507;0.34196049012253066;0.23218304576144036;0.2528132033008252;0.31895473868467117;1.0;0.40335083770942737;0.1331582895723931;0.13465866466616655;0.34721180295073767;0.1646661665416354;1.0;0.11327831957989497;0.11002750687671918;0.30732683170792696;0.14228557139284823;1.0;0.26006501625406353;0.15566391597899476;0.31207801950487624;1.0;0.1434108527131783;0.2861965491372843;1.0;0.22818204551137786;1.0
0;2S8;Resting;1.0;0.048512128032008;0.05126281570392598;0.058014503625906474;0.05388847211802951;0.06014003500875219;0.053513378344586145;0.0555138784696174;1.0;0.5881470367591898;0.3442110527631908;0.5321330332583146;0.3320830207551888;0.4617404351087772;0.410977744436109;1.0;0.5421355338834709;0.3563390847711928;0.23130782695673918;0.5371342835708928;0.2828207051762941;1.0;0.2436859214803701;0.17941985496374094;0.3710927731932983;0.18742185546386597;1.0;0.5088772193048262;0.28419604901225304;0.42673168292073016;1.0;0.2059264816204051;0.3764691172793198;1.0;0.33570892723180795;1.0
0;2S9;Resting;1.0;0.06164041010252563;0.06301575393848462;0.06501625406351588;0.061015253813453366;0.06914228557139285;0.06751687921980495;0.06651662915728933;1.0;0.4344836209052263;0.21467866966741686;0.30795198799699924;0.11815453863465866;0.3380845211302826;0.2593148287071768;1.0;0.4468617154288572;0.16691672918229558;0.09077269317329333;0.41810452613153287;0.14953738434608652;1.0;0.11002750687671918;0.0846461615403851;0.2933233308327082;0.10015003750937734;1.0;0.23930982745686422;0.1490372593148287;0.4736184046011503;1.0;0.08127031757939485;0.20530132533133283;1.0;0.1639159789947487;1.0
0;2S10;Resting;1.0;0.06826706676669167;0.07001750437609403;0.07051762940735183;0.07014253563390847;0.06314078519629908;0.07514378594648662;0.09302325581395349;1.0;0.5281320330082521;0.33895973993498374;0.4414853713428357;0.233183295823956;0.41410352588147037;0.25106276569142283;1.0;0.5740185046261566;0.26756689172293074;0.16691672918229558;0.40197549387346837;0.1781695423855964;1.0;0.20517629407351837;0.15153788447111777;0.31820455113778445;0.14166041510377594;1.0;0.4899974993748437;0.26744186046511625;0.3537134283570893;1.0;0.16129032258064516;0.2591897974493623;1.0;0.30207551887971995;1.0
0;2S11;Resting;1.0;0.0671417854463616;0.0692673168292073;0.0708927231807952;0.06701675418854713;0.056264066016504126;0.08202050512628158;0.08914728682170543;1.0;0.502750687671918;0.40497624406101523;0.4829957489372343;0.22755688922230558;0.40172543135783945;0.23618404601150286;1.0;0.491997999499875;0.3448362090522631;0.18129532383095773;0.4183545886471618;0.2094273568392098;1.0;0.2821955488872218;0.1487871967991998;0.37484371092773194;0.15703925981495373;1.0;0.3575893973493373;0.2856964241060265;0.2811952988247062;1.0;0.17029257314328583;0.22955738934733683;1.0;0.25056264066016504;1.0
0;2S12;Resting;1.0;0.08052013003250813;0.07889472368092024;0.08264566141535384;0.07001750437609403;0.08152038009502376;0.07551887971992999;0.06976744186046512;1.0;0.5132533133283321;0.2686921730432608;0.4414853713428357;0.2229307326831708;0.41610402600650165;0.2973243310827707;1.0;0.4647411852963241;0.2758189547386847;0.15866466616654162;0.5122530632658164;0.20630157539384847;1.0;0.17341835458864716;0.12040510127531882;0.3220805201300325;0.1345336334083521;1.0;0.40872718179544887;0.24968742185546386;0.4568642160540135;1.0;0.1531632908227057;0.32683170792698174;1.0;0.26219054763690924;1.0
0;2S13;Resting;1.0;0.05951487871967992;0.056014003500875216;0.061390347586896724;0.0555138784696174;0.05001250312578145;0.062390597649412356;0.056514128532133036;1.0;0.3654663665916479;0.1814203550887722;0.39097274318579645;0.109152288072018;0.3480870217554389;0.36059014753688423;1.0;0.40960240060015;0.19554888722180544;0.0967741935483871;0.7326831707926982;0.20817704426106526;1.0;0.11852963240810202;0.08402100525131283;0.3830957739434859;0.12353088272068018;1.0;0.23218304576144036;0.18292073018254565;0.5521380345086272;1.0;0.09127281820455113;0.1980495123780945;1.0;0.21855463865966493;1.0
0;2S1;Color left;1.0;0.07957014276846679;0.08077281191806332;0.07429391682184978;0.07216014897579143;0.06579764121663563;0.09105369335816263;0.08721291123525761;1.0;0.36929702048417135;0.2284683426443203;0.3789571694599628;0.23355058969584108;0.37721135940409684;0.363012104283054;1.0;0.3674736188702669;0.19052607076350092;0.1419925512104283;0.4278010552451893;0.20577281191806332;1.0;0.140983860955928;0.11774518932340161;0.316340782122905;0.14754034761018;1.0;0.4228739913097455;0.19797486033519554;0.40141992551210426;1.0;0.14447548106765984;0.33244103041589074;1.0;0.25085350713842336;1.0
0;2S2;Color left;1.0;0.07592333954065798;0.07867783985102421;0.07588454376163874;0.07033674736188703;0.06688392302917442;0.08639819987585351;0.07763035381750466;1.0;0.3981610800744879;0.25640130353817503;0.29698168839230293;0.17900372439478585;0.3501319056486654;0.3590937306021105;1.0;0.497284295468653;0.2136483550589696;0.14323401613904407;0.47389044072004965;0.2680788330229671;1.0;0.15060521415270017;0.1143699565487275;0.3339540657976412;0.1793140906269398;1.0;0.33814400993171945;0.2082169459962756;0.4234947237740534;1.0;0.1419925512104283;0.26094040968342647;1.0;0.295391061452514;1.0
0;2S3;Color left;1.0;0.06548727498448169;0.06789261328367474;0.0702203600248293;0.06083178150217256;0.0622284295468653;0.06696151458721292;0.0710350713842334;1.0;0.2918994413407821;0.24883612662942273;0.22458876474239603;0.1636018001241465;0.1670546244568591;0.17981843575418993;1.0;0.3999068901303538;0.21213531967721913;0.15879112352576039;0.20879888268156424;0.17617163252638113;1.0;0.19382371198013656;0.13981998758535072;0.21640285536933582;0.17330074487895716;1.0;0.22051520794537555;0.146260086902545;0.2103119180633147;1.0;0.11270173805090006;0.16263190564866542;1.0;0.16837368094351335;1.0
0;2S4;Color left;1.0;0.08313935443823713;0.08822160148975791;0.08426443202979515;0.07743637492240844;0.07087988826815643;0.10017070142768467;0.09027777777777778;1.0;0.30807728119180633;0.2896104903786468;0.267574487895717;0.2050356921166977;0.2980291744258225;0.2542675356921167;1.0;0.3852420856610801;0.2613671632526381;0.19351334574798262;0.3674348230912477;0.2596213531967722;1.0;0.22823556797020483;0.17240844196151459;0.3811685288640596;0.2202824332712601;1.0;0.34299348230912474;0.25512104283054005;0.3672796399751707;1.0;0.1926598386095593;0.30718497827436375;1.0;0.3028010552451893;1.0
0;2S5;Color left;1.0;0.07763035381750466;0.07592333954065798;0.07452669149596523;0.0699487895716946;0.06870732464307883;0.10350713842333954;0.09683426443202979;1.0;0.41476567349472376;0.301947548106766;0.38725946617008067;0.22276536312849163;0.31308193668528866;0.341752017380509;1.0;0.38632836747361887;0.2876319056486654;0.17943047796399753;0.35560211049037865;0.27630353817504655;1.0;0.22292054624456858;0.1634078212290503;0.2824332712600869;0.2015828677839851;1.0;0.3258845437616387;0.22524829298572316;0.37969428926132837;1.0;0.15723929236499068;0.2841014897579143;1.0;0.34167442582247054;1.0
0;2S6;Color left;1.0;0.06463376784605834;0.06339230291744258;0.06517690875232775;0.060288640595903165;0.067776225946617;0.08119956548727499;0.07355679702048418;1.0;0.5960971446306642;0.3242163252638113;0.45356145251396646;0.26606145251396646;0.3647191185599007;0.3466014897579143;1.0;0.46663563004345127;0.32425512104283055;0.2137647423960273;0.40184667908131594;0.26994103041589074;1.0;0.20235878336436997;0.16426132836747362;0.3509466170080695;0.18637492240844197;1.0;0.3791899441340782;0.2244723774053383;0.36584419615145874;1.0;0.1996818746120422;0.43559900682805713;1.0;0.3225481067659839;1.0
0;2S7;Color left;1.0;0.06537088764742396;0.06133612662942272;0.062422408441961515;0.06017225325884544;0.0625;0.06897889509621354;0.06797020484171322;1.0;0.3269708255741775;0.2531812538795779;0.39746275605214154;0.21907976412166355;0.3393854748603352;0.3829143389199255;1.0;0.44929391682184977;0.19463842333954065;0.14959652389819988;0.4127094972067039;0.23308504034761018;1.0;0.159683426443203;0.13306952203600247;0.32813469894475483;0.18098230912476723;1.0;0.28964928615766605;0.2222998137802607;0.347183426443203;1.0;0.15526070763500932;0.21155338299193047;1.0;0.3363594040968343;1.0
0;2S8;Color left;1.0;0.06533209186840472;0.06742706393544383;0.06552607076350093;0.06172408441961515;0.059939478584729984;0.07243171942892614;0.07153941651148354;1.0;0.5220360024829298;0.2980291744258225;0.5849627560521415;0.35606765983860955;0.47389044072004965;0.4236111111111111;1.0;0.5051986343885785;0.3531191806331471;0.23758535071384235;0.5339463066418374;0.2930633147113594;1.0;0.21725636250775915;0.166239913097455;0.3609171322160149;0.186219739292365;1.0;0.4955384854127871;0.3274751707014277;0.43556021104903786;1.0;0.2393699565487275;0.38015983860955926;1.0;0.3971523898199876;1.0
0;2S9;Color left;1.0;0.0712290502793296;0.07126784605834885;0.07344040968342644;0.07080229671011794;0.06572004965859714;0.08379888268156424;0.07483705772811917;1.0;0.5012414649286158;0.32526381129733084;0.38372905027932963;0.2202824332712601;0.38830695220360023;0.3345747982619491;1.0;0.5241697703289883;0.27242396027312227;0.17815021725636251;0.48386095592799505;0.24778864059590316;1.0;0.1997594661700807;0.15173029174425823;0.4123603351955307;0.18726722532588455;1.0;0.3603739913097455;0.239447548106766;0.43594816883923027;1.0;0.1629810676598386;0.3084264432029795;1.0;0.2846058348851645;1.0
0;2S10;Color left;1.0;0.07968653010552453;0.07569056486654252;0.07433271260086903;0.07805710738671633;0.07219894475481067;0.09291589075108628;0.10734792054624456;1.0;0.5036080074487895;0.32390595903165736;0.437655183116077;0.2307572936064556;0.36308969584109246;0.29403320918684045;1.0;0.5609481688392303;0.2680788330229671;0.16084729981378026;0.4130586592178771;0.2065099317194289;1.0;0.19653941651148354;0.13186685288640596;0.36716325263811295;0.16720980757293608;1.0;0.4790114835505897;0.2466247672253259;0.37732774674115455;1.0;0.16158441961514589;0.2982231533209187;1.0;0.28247206703910616;1.0
0;2S11;Color left;1.0;0.08290657976412166;0.08562228429546866;0.08581626319056487;0.0843032278088144;0.0765828677839851;0.09733860955927995;0.11343885785226568;1.0;0.47392923649906893;0.3725558659217877;0.44634543761638734;0.22016604593420236;0.39393234016139045;0.24930167597765363;1.0;0.5308426443202979;0.3303848541278709;0.18253414028553694;0.43299968963376784;0.21842023587833645;1.0;0.26621663563004344;0.15914028553693357;0.3755431409062694;0.1754345127250155;1.0;0.30272346368715086;0.2886405959031657;0.2738981998758535;1.0;0.18331005586592178;0.20561762880198634;1.0;0.27874767225325886;1.0
0;2S12;Color left;1.0;0.07301365611421477;0.07526381129733085;0.0779407200496586;0.06455617628801986;0.06579764121663563;0.07972532588454376;0.07770794537554314;1.0;0.48048572315332094;0.3117628801986344;0.43943978895096214;0.2533752327746741;0.35661080074487894;0.31882371198013654;1.0;0.508302296710118;0.2681564245810056;0.18474549968963377;0.45996275605214154;0.25155183116076973;1.0;0.18897423960273121;0.14614369956548728;0.37585350713842336;0.18451272501551833;1.0;0.389703600248293;0.24096058348851646;0.37309900682805713;1.0;0.18707324643078832;0.33096679081315955;1.0;0.32429391682184977;1.0
0;2S13;Color left;1.0;0.07216014897579143;0.07033674736188703;0.07825108628181254;0.066495965238982;0.061452513966480445;0.09186840471756673;0.08201427684667909;1.0;0.41825729360645564;0.23405493482309125;0.424231843575419;0.2132991930477964;0.3808193668528864;0.3874534450651769;1.0;0.43909062693978895;0.248719739292365;0.14959652389819988;0.5725481067659839;0.2452669149596524;1.0;0.15929546865301056;0.11184823091247673;0.38756983240223464;0.15739447548106766;1.0;0.3995965238981999;0.22998137802607077;0.48060211049037865;1.0;0.14156579764121663;0.2807650527622595;1.0;0.2749844816883923;1.0
=======
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S1;Resting open;1.0;0.08639659914978745;0.08177044261065267;0.0622655663915979;0.07226806701675419;0.06201550387596899;0.1000250062515629;0.08539634908727181;1.0;0.47999499874968743;0.18267066766691673;0.47324331082770693;0.21505376344086022;0.4412353088272068;0.3967241810452613;1.0;0.2894473618404601;0.2806951737934484;0.15428857214303576;0.5450112528132033;0.2336834208552138;1.0;0.13478369592398098;0.10702675668917229;0.21380345086271568;0.11952988247061766;1.0;0.3805951487871968;0.25331332833208303;0.4951237809452363;1.0;0.13840960240060016;0.25993998499624904;1.0;0.27431857964491124;1.0
0;2S2;Resting open;1.0;0.08402100525131283;0.0916479119779945;0.08414603650912728;0.07814453613403351;0.0695173793448362;0.09364841210302575;0.08727181795448863;1.0;0.3150787696924231;0.23168292073018254;0.25343835958989747;0.1299074768692173;0.2579394848712178;0.22793198299574893;1.0;0.4091022755688922;0.27294323580895224;0.1299074768692173;0.42460615153788445;0.25456364091022754;1.0;0.19717429357339336;0.11190297574393598;0.2970742685671418;0.1827956989247312;1.0;0.17966991747936983;0.23493373343335833;0.30882720680170045;1.0;0.12653163290822705;0.1632908227056764;1.0;0.25081270317579396;1.0
0;2S3;Resting open;1.0;0.06326581645411353;0.06339084771192798;0.06539134783695924;0.0603900975243811;0.05776444111027757;0.06126531632908227;0.0622655663915979;1.0;0.46349087271817957;0.354463615903976;0.4153538384596149;0.2609402350587647;0.20855213803450862;0.2870717679419855;1.0;0.4927481870467617;0.35271317829457366;0.23943485871467868;0.23080770192548136;0.26356589147286824;1.0;0.2706926731682921;0.18629657414353587;0.22030507626906726;0.2108027006751688;1.0;0.38559639909977494;0.17666916729182294;0.366591647911978;1.0;0.13265816454113527;0.28094523630907725;1.0;0.19992498124531133;1.0
0;2S4;Resting open;1.0;0.0883970992748187;0.08077019254813704;0.08039509877469367;0.07614403600900226;0.06289072268067017;0.08952238059514879;0.08702175543885972;1.0;0.2129282320580145;0.22405601400350086;0.22893223305826457;0.13765941485371344;0.2535633908477119;0.19504876219054765;1.0;0.29794948737184296;0.19967491872968243;0.13053263315828958;0.33308327081770445;0.17016754188547137;1.0;0.19454863715928983;0.1296574143535884;0.39359839959989995;0.1714178544636159;1.0;0.2660665166291573;0.21580395098774693;0.34158539634908724;1.0;0.13553388347086773;0.24993748437109278;1.0;0.20167541885471368;1.0
0;2S5;Resting open;1.0;0.07364341085271318;0.0743935983995999;0.07351837959489872;0.07226806701675419;0.07114278569642411;0.10302575643910977;0.08964741185296324;1.0;0.4209802450612653;0.27219304826206553;0.42335583895973994;0.22468117029257315;0.33083270817704424;0.39772443110777694;1.0;0.34983745936484123;0.3034508627156789;0.1827956989247312;0.34583645911477867;0.2870717679419855;1.0;0.19692423105776444;0.14928732183045762;0.27969492373093274;0.18529632408102026;1.0;0.34896224056014;0.22993248312078018;0.45186296574143536;1.0;0.15491372843210802;0.28182045511377846;1.0;0.3313328332083021;1.0
