<<<<<<< HEAD
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S4;Resting;1.0;0.0692673168292073;0.06739184796199049;0.06726681670417604;0.06626656664166042;0.06464116029007252;0.06939234808702176;0.06739184796199049;1.0;0.3265816454113528;0.26619154788697175;0.2578144536134033;0.13440860215053763;0.3178294573643411;0.2229307326831708;1.0;0.42898224556139036;0.2264316079019755;0.13140785196299073;0.40235058764691173;0.18479619904976244;1.0;0.19879969992498125;0.1275318829707427;0.3758439609902476;0.16729182295573894;1.0;0.3024506126531633;0.2166791697924481;0.4609902475618905;1.0;0.1245311327831958;0.2690672668167042;1.0;0.21580395098774693;1.0
0;2S5;Resting;1.0;0.09389847461865466;0.09039759939984997;0.09639909977494374;0.09127281820455113;0.08802200550137534;0.10140035008752188;0.08802200550137534;1.0;0.5005001250312578;0.2781945486371593;0.45998999749937486;0.23668417104276068;0.35933983495873967;0.4298574643660915;1.0;0.460865216304076;0.2949487371842961;0.19142285571392847;0.4442360590147537;0.2905726431607902;1.0;0.20017504376094022;0.1569142285571393;0.32620655163790946;0.1821705426356589;1.0;0.42948237059264815;0.21505376344086022;0.46886721680420107;1.0;0.145536384096024;0.28419604901225304;1.0;0.2926981745436359;1.0
0;2S6;Resting;1.0;0.07114278569642411;0.07489372343085772;0.06826706676669167;0.06514128532133033;0.06476619154788697;0.08764691172793199;0.07476869217304326;1.0;0.6434108527131783;0.3115778944736184;0.3569642410602651;0.23818454613653414;0.48099524881220307;0.37009252313078267;1.0;0.4682420605151288;0.2523130782695674;0.1849212303075769;0.5251312828207052;0.26006501625406353;1.0;0.16241560390097523;0.13090772693173294;0.3407101775443861;0.15728932233058265;1.0;0.3328332083020755;0.20880220055013754;0.34321080270067517;1.0;0.16479119779944987;0.4001000250062516;1.0;0.30395098774693674;1.0
0;2S7;Resting;1.0;0.06489122280570142;0.06826706676669167;0.06801700425106276;0.061890472618154536;0.0555138784696174;0.0795198799699925;0.06451612903225806;1.0;0.22580645161290322;0.1760440110027507;0.34196049012253066;0.23218304576144036;0.2528132033008252;0.31895473868467117;1.0;0.40335083770942737;0.1331582895723931;0.13465866466616655;0.34721180295073767;0.1646661665416354;1.0;0.11327831957989497;0.11002750687671918;0.30732683170792696;0.14228557139284823;1.0;0.26006501625406353;0.15566391597899476;0.31207801950487624;1.0;0.1434108527131783;0.2861965491372843;1.0;0.22818204551137786;1.0
0;2S8;Resting;1.0;0.048512128032008;0.05126281570392598;0.058014503625906474;0.05388847211802951;0.06014003500875219;0.053513378344586145;0.0555138784696174;1.0;0.5881470367591898;0.3442110527631908;0.5321330332583146;0.3320830207551888;0.4617404351087772;0.410977744436109;1.0;0.5421355338834709;0.3563390847711928;0.23130782695673918;0.5371342835708928;0.2828207051762941;1.0;0.2436859214803701;0.17941985496374094;0.3710927731932983;0.18742185546386597;1.0;0.5088772193048262;0.28419604901225304;0.42673168292073016;1.0;0.2059264816204051;0.3764691172793198;1.0;0.33570892723180795;1.0
0;2S9;Resting;1.0;0.06164041010252563;0.06301575393848462;0.06501625406351588;0.061015253813453366;0.06914228557139285;0.06751687921980495;0.06651662915728933;1.0;0.4344836209052263;0.21467866966741686;0.30795198799699924;0.11815453863465866;0.3380845211302826;0.2593148287071768;1.0;0.4468617154288572;0.16691672918229558;0.09077269317329333;0.41810452613153287;0.14953738434608652;1.0;0.11002750687671918;0.0846461615403851;0.2933233308327082;0.10015003750937734;1.0;0.23930982745686422;0.1490372593148287;0.4736184046011503;1.0;0.08127031757939485;0.20530132533133283;1.0;0.1639159789947487;1.0
0;2S10;Resting;1.0;0.06826706676669167;0.07001750437609403;0.07051762940735183;0.07014253563390847;0.06314078519629908;0.07514378594648662;0.09302325581395349;1.0;0.5281320330082521;0.33895973993498374;0.4414853713428357;0.233183295823956;0.41410352588147037;0.25106276569142283;1.0;0.5740185046261566;0.26756689172293074;0.16691672918229558;0.40197549387346837;0.1781695423855964;1.0;0.20517629407351837;0.15153788447111777;0.31820455113778445;0.14166041510377594;1.0;0.4899974993748437;0.26744186046511625;0.3537134283570893;1.0;0.16129032258064516;0.2591897974493623;1.0;0.30207551887971995;1.0
0;2S11;Resting;1.0;0.0671417854463616;0.0692673168292073;0.0708927231807952;0.06701675418854713;0.056264066016504126;0.08202050512628158;0.08914728682170543;1.0;0.502750687671918;0.40497624406101523;0.4829957489372343;0.22755688922230558;0.40172543135783945;0.23618404601150286;1.0;0.491997999499875;0.3448362090522631;0.18129532383095773;0.4183545886471618;0.2094273568392098;1.0;0.2821955488872218;0.1487871967991998;0.37484371092773194;0.15703925981495373;1.0;0.3575893973493373;0.2856964241060265;0.2811952988247062;1.0;0.17029257314328583;0.22955738934733683;1.0;0.25056264066016504;1.0
0;2S13;Resting;1.0;0.05951487871967992;0.056014003500875216;0.061390347586896724;0.0555138784696174;0.05001250312578145;0.062390597649412356;0.056514128532133036;1.0;0.3654663665916479;0.1814203550887722;0.39097274318579645;0.109152288072018;0.3480870217554389;0.36059014753688423;1.0;0.40960240060015;0.19554888722180544;0.0967741935483871;0.7326831707926982;0.20817704426106526;1.0;0.11852963240810202;0.08402100525131283;0.3830957739434859;0.12353088272068018;1.0;0.23218304576144036;0.18292073018254565;0.5521380345086272;1.0;0.09127281820455113;0.1980495123780945;1.0;0.21855463865966493;1.0
0;2S1;Color right;1.0;0.08298417132216016;0.07910459342023587;0.08310055865921788;0.07514742396027312;0.07177219118559901;0.09248913718187461;0.0884931719428926;1.0;0.4062306021104904;0.28266604593420236;0.38830695220360023;0.25193978895096214;0.38248758535071387;0.36630974549968964;1.0;0.41519242706393544;0.2173727498448169;0.15867473618870268;0.41495965238981997;0.2153941651148355;1.0;0.17399906890130354;0.13477653631284917;0.36731843575418993;0.17667597765363127;1.0;0.4517380509000621;0.21698479205462445;0.4304779639975171;1.0;0.16076970825574177;0.3650682805710739;1.0;0.2562849162011173;1.0
0;2S2;Color right;1.0;0.07693202979515829;0.07704841713221601;0.07728119180633147;0.07208255741775295;0.06509931719428926;0.08259621353196772;0.07809590316573557;1.0;0.39466945996275604;0.2527545003103662;0.305943513345748;0.19409528243327126;0.32925977653631283;0.3470670391061452;1.0;0.49212445685909373;0.22311452513966482;0.150256052141527;0.4674891371818746;0.2701738050900062;1.0;0.15184667908131597;0.11541744258224705;0.3305012414649286;0.17097299813780262;1.0;0.35335195530726254;0.20088454376163872;0.44002172563625075;1.0;0.14238050900062074;0.28619646182495345;1.0;0.28712756052141525;1.0
0;2S3;Color right;1.0;0.06215083798882681;0.06657355679702048;0.07018156424581005;0.06393544382371198;0.06362507759155804;0.07142302917442582;0.0763112973308504;1.0;0.28348075729360644;0.24612042209807572;0.19397889509621352;0.15017846058348852;0.1707014276846679;0.1625155183116077;1.0;0.3722454996896338;0.17989602731222842;0.13865611421477345;0.18718963376784606;0.15219584109248913;1.0;0.17136095592799502;0.13419459962756053;0.21042830540037244;0.1580540037243948;1.0;0.20115611421477345;0.13116852886405958;0.17066263190564868;1.0;0.10160614525139665;0.13978119180633147;1.0;0.17089540657976413;1.0
0;2S4;Color right;1.0;0.07914338919925512;0.08476877715704531;0.08744568590937306;0.08073401613904407;0.07421632526381129;0.09885164494103042;0.08818280571073867;1.0;0.2401070763500931;0.2430943513345748;0.20844972067039105;0.1651536312849162;0.23669304779639974;0.21240689013035383;1.0;0.32452669149596525;0.2021260086902545;0.1525450031036623;0.2914726877715704;0.2098463687150838;1.0;0.198052451893234;0.1507216014897579;0.33864835505896956;0.20228119180633147;1.0;0.28608007448789574;0.21101024208566108;0.3164183736809435;1.0;0.16018777157045314;0.27242396027312227;1.0;0.2582635009310987;1.0
0;2S5;Color right;1.0;0.08096679081315952;0.0815875232774674;0.07790192427063936;0.0798417132216015;0.08356610800744879;0.1154562383612663;0.10451582867783984;1.0;0.3790735567970205;0.2757991930477964;0.3774441340782123;0.20410459342023587;0.27358783364369954;0.3122672253258845;1.0;0.3812849162011173;0.30361576660459344;0.17846058348851646;0.3125;0.2717256362507759;1.0;0.22559745499689635;0.1661623215394165;0.2449953445065177;0.19626784605834885;1.0;0.2980679702048417;0.22043761638733705;0.3578522656734947;1.0;0.1593342644320298;0.26610024829298573;1.0;0.32925977653631283;1.0
0;2S6;Color right;1.0;0.07390595903165735;0.07460428305400373;0.0782122905027933;0.06762104283054003;0.07235412787088764;0.09842489137181874;0.08496275605214153;1.0;0.6098308504034761;0.36991775294847923;0.4870810055865922;0.30799968963376784;0.3926520794537554;0.37678460583488516;1.0;0.5235878336436995;0.35599006828057106;0.2532976412166356;0.44258224705152077;0.30346058348851646;1.0;0.23680943513345748;0.20096213531967722;0.40782122905027934;0.2259078212290503;1.0;0.41065332091868406;0.24584885164494102;0.3684047175667287;1.0;0.22350248292985722;0.4620577281191806;1.0;0.3474162011173184;1.0
0;2S7;Color right;1.0;0.06052141527001862;0.0611421477343265;0.06106455617628802;0.05997827436374922;0.05745654872749845;0.06443978895096214;0.06890130353817504;1.0;0.29636095592799505;0.23494723774053383;0.3160692116697703;0.17780105524518933;0.2946927374301676;0.31424581005586594;1.0;0.4025837988826816;0.17364990689013035;0.12383612662942271;0.3783752327746741;0.20317349472377405;1.0;0.1452513966480447;0.10824022346368715;0.2873215394165115;0.15654096834264433;1.0;0.25457790192427066;0.19529795158286778;0.2869723774053383;1.0;0.12802607076350092;0.17675356921166976;1.0;0.2677296710117939;1.0
0;2S8;Color right;1.0;0.06447858472998137;0.06502172563625078;0.06180167597765363;0.0595903165735568;0.058504034761018;0.07572936064556177;0.0728584729981378;1.0;0.5222687771570453;0.2883302296710118;0.5829065797641216;0.3670856610800745;0.4785459342023588;0.43610335195530725;1.0;0.4855679702048417;0.35335195530726254;0.242008069522036;0.5287476722532588;0.3089695841092489;1.0;0.21306641837368095;0.1666278708876474;0.3511405959031657;0.19347454996896338;1.0;0.4756750465549348;0.3321306641837368;0.4333876474239603;1.0;0.24425822470515207;0.3642147734326505;1.0;0.416239913097455;1.0
0;2S9;Color right;1.0;0.0688625077591558;0.07087988826815643;0.06781502172563625;0.06727188081936686;0.0619568590937306;0.07433271260086903;0.07107386716325263;1.0;0.5364680322780881;0.34997672253258844;0.41162321539416513;0.2233860955927995;0.416395096213532;0.34912321539416513;1.0;0.5326272501551831;0.2783985102420857;0.17671477343265052;0.500465549348231;0.2539183736809435;1.0;0.20728584729981378;0.1493637492240844;0.4273355058969584;0.18854748603351956;1.0;0.33523432650527624;0.2503879577901924;0.43571539416511484;1.0;0.1615068280571074;0.29961980136561145;1.0;0.2737042209807573;1.0
0;2S10;Color right;1.0;0.07910459342023587;0.07809590316573557;0.07565176908752327;0.08298417132216016;0.07953134698944755;0.0949332712600869;0.11526225946617008;1.0;0.5240145872129113;0.336475791433892;0.4542209807572936;0.23824487895716945;0.36751241464928613;0.2815021725636251;1.0;0.5678150217256362;0.2775837988826816;0.16856765983860955;0.40211824953445063;0.20542364990689013;1.0;0.2016604593420236;0.135707635009311;0.34761018001241467;0.16119646182495345;1.0;0.49464618249534453;0.2533752327746741;0.3473774053382992;1.0;0.16837368094351335;0.26935909373060213;1.0;0.3021415270018622;1.0
0;2S11;Color right;1.0;0.08504034761018;0.08523432650527622;0.08961824953445065;0.08441961514587212;0.07584574798261949;0.10187771570453134;0.10990844196151459;1.0;0.48141682184978274;0.4056098696461825;0.452048417132216;0.20581160769708257;0.396104903786468;0.227304469273743;1.0;0.5248292985723153;0.3290270018621974;0.16581315952824333;0.4423106765983861;0.20988516449410305;1.0;0.27894165114835506;0.15250620732464307;0.39730757293606456;0.17640440720049658;1.0;0.2743249534450652;0.30000775915580385;0.24487895716945995;1.0;0.17097299813780262;0.1751629422718808;1.0;0.2646260086902545;1.0
0;2S13;Color right;1.0;0.07980291744258225;0.07759155803848541;0.08150993171942893;0.0686685288640596;0.06746585971446306;0.09931719428926133;0.09194599627560521;1.0;0.44673339540657975;0.26540192427063936;0.4136018001241465;0.1981300434512725;0.3788019863438858;0.376280260707635;1.0;0.4679546865301055;0.2683504034761018;0.15359248913718188;0.557068590937306;0.2703677839851024;1.0;0.1712445685909373;0.11805555555555555;0.3990533829919305;0.17527932960893855;1.0;0.375;0.23413252638112975;0.44250465549348234;1.0;0.14024674115456237;0.2599705152079454;1.0;0.2993482309124767;1.0
=======
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S1;Resting Open;1.0;0.0816454113528382;0.08427106776694174;0.07564391097774444;0.08077019254813704;0.06964241060265067;0.10215053763440861;0.09389847461865466;1.0;0.4871217804451113;0.19517379344836208;0.3929732433108277;0.22718179544886222;0.4174793698424606;0.37421855463865966;1.0;0.29369842460615153;0.2229307326831708;0.1511627906976744;0.5100025006251563;0.22955738934733683;1.0;0.13478369592398098;0.1175293823455864;0.2814453613403351;0.13840960240060016;1.0;0.4256064016004001;0.21867966991747936;0.4253563390847712;1.0;0.16316579144786197;0.34621155288822203;1.0;0.2916979244811203;1.0
0;2S2;Resting Open;1.0;0.0695173793448362;0.08089522380595149;0.07464366091522881;0.06464116029007252;0.0638909727431858;0.08102025506376594;0.07676919229807452;1.0;0.3164541135283821;0.22780695173793447;0.2673168292073018;0.1509127281820455;0.2518129532383096;0.2590647661915479;1.0;0.4032258064516129;0.27481870467616903;0.1447861965491373;0.42748187046761693;0.2784446111527882;1.0;0.18979744936234058;0.12815703925981495;0.28769692423105775;0.18504626156539133;1.0;0.1916729182295574;0.23355838959739936;0.33233308327081773;1.0;0.1401600400100025;0.16366591647911977;1.0;0.2663165791447862;1.0
0;2S3;Resting Open;1.0;0.07139284821205301;0.0690172543135784;0.07426856714178545;0.07264316079019754;0.07851962990747686;0.06976744186046512;0.07026756689172294;1.0;0.43960990247561893;0.327456864216054;0.4059764941235309;0.2563140785196299;0.2213053263315829;0.29094773693423354;1.0;0.47461865466366593;0.33108277069267317;0.2180545136284071;0.2765691422855714;0.2550637659414854;1.0;0.24956239059764943;0.17854463615903976;0.2768192048012003;0.20442610652663165;1.0;0.4001000250062516;0.1932983245811453;0.3548387096774194;1.0;0.13728432108027006;0.24918729682420604;1.0;0.22218054513628407;1.0
0;2S4;Resting Open;1.0;0.07076769192298074;0.09639909977494374;0.09377344336084022;0.08277069267316829;0.07339334833708427;0.10765191297824456;0.08939734933733433;1.0;0.21655413853463365;0.20055013753438358;0.2003000750187547;0.13953488372093023;0.23268317079269818;0.17879469867466866;1.0;0.3252063015753939;0.21905476369092272;0.14941235308827208;0.3220805201300325;0.1994248562140535;1.0;0.21017754438609654;0.1364091022755689;0.38297074268567144;0.19617404351087772;1.0;0.2644411102775694;0.2401850462615654;0.33633408352088023;1.0;0.15866466616654162;0.2490622655663916;1.0;0.230432608152038;1.0
0;2S5;Resting Open;1.0;0.08714678669667417;0.09414853713428357;0.08727181795448863;0.08414603650912728;0.08752188047011752;0.11840460115028757;0.10140035008752188;1.0;0.4647411852963241;0.3080770192548137;0.43935983995999;0.22580645161290322;0.3595898974743686;0.4143535883970993;1.0;0.4304826206551638;0.3048262065516379;0.19617404351087772;0.4414853713428357;0.3115778944736184;1.0;0.22605651412853214;0.16804201050262565;0.3325831457864466;0.21955488872218054;1.0;0.37084271067766944;0.2558139534883721;0.4916229057264316;1.0;0.17629407351837958;0.31057764441110275;1.0;0.3342085521380345;1.0
0;2S6;Resting Open;1.0;0.0692673168292073;0.06889222305576394;0.06514128532133033;0.058264566141535384;0.0603900975243811;0.08327081770442611;0.07876969242310577;1.0;0.59152288072018;0.31007751937984496;0.30420105026256566;0.24031007751937986;0.37009252313078267;0.32308077019254816;1.0;0.48287071767941986;0.20605151287821954;0.17366841710427608;0.4211052763190798;0.2280570142535634;1.0;0.1417854463615904;0.13190797699424855;0.32945736434108525;0.15666416604151037;1.0;0.3344586146536634;0.16179044761190298;0.2744436109027257;1.0;0.15641410352588148;0.39184796199049765;1.0;0.2719429857464366;1.0
0;2S7;Resting Open;1.0;0.07689422355588897;0.07001750437609403;0.07114278569642411;0.07126781695423856;0.06551637909477369;0.07426856714178545;0.08064516129032258;1.0;0.3380845211302826;0.2949487371842961;0.35596399099774945;0.16479119779944987;0.3469617404351088;0.32833208302075517;1.0;0.42735683920980244;0.2226806701675419;0.14303575893973494;0.3865966491622906;0.2110527631907977;1.0;0.19629907476869218;0.12428107026756689;0.34371092773193296;0.18979744936234058;1.0;0.2663165791447862;0.23818454613653414;0.27994498624656167;1.0;0.13940985246311577;0.15666416604151037;1.0;0.3204551137784446;1.0
0;2S8;Resting Open;1.0;0.0708927231807952;0.07314328582145536;0.07376844211052763;0.07339334833708427;0.0690172543135784;0.07751937984496124;0.07201800450112528;1.0;0.5978994748687172;0.3907226806701675;0.48799699924981244;0.31220305076269067;0.46536634158539636;0.43548387096774194;1.0;0.5423855963990998;0.37484371092773194;0.2584396099024756;0.5367591897974494;0.3577144286071518;1.0;0.278944736184046;0.20742685671417854;0.40772693173293323;0.24443610902725682;1.0;0.4028507126781695;0.3110777694423606;0.39047261815453865;1.0;0.21392848212053014;0.30682670667666917;1.0;0.4046011502875719;1.0
