<<<<<<< HEAD
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S8;Resting;1.0;0.048512128032008;0.05126281570392598;0.058014503625906474;0.05388847211802951;0.06014003500875219;0.053513378344586145;0.0555138784696174;1.0;0.5881470367591898;0.3442110527631908;0.5321330332583146;0.3320830207551888;0.4617404351087772;0.410977744436109;1.0;0.5421355338834709;0.3563390847711928;0.23130782695673918;0.5371342835708928;0.2828207051762941;1.0;0.2436859214803701;0.17941985496374094;0.3710927731932983;0.18742185546386597;1.0;0.5088772193048262;0.28419604901225304;0.42673168292073016;1.0;0.2059264816204051;0.3764691172793198;1.0;0.33570892723180795;1.0
0;2S9;Resting;1.0;0.06164041010252563;0.06301575393848462;0.06501625406351588;0.061015253813453366;0.06914228557139285;0.06751687921980495;0.06651662915728933;1.0;0.4344836209052263;0.21467866966741686;0.30795198799699924;0.11815453863465866;0.3380845211302826;0.2593148287071768;1.0;0.4468617154288572;0.16691672918229558;0.09077269317329333;0.41810452613153287;0.14953738434608652;1.0;0.11002750687671918;0.0846461615403851;0.2933233308327082;0.10015003750937734;1.0;0.23930982745686422;0.1490372593148287;0.4736184046011503;1.0;0.08127031757939485;0.20530132533133283;1.0;0.1639159789947487;1.0
0;2S10;Resting;1.0;0.06826706676669167;0.07001750437609403;0.07051762940735183;0.07014253563390847;0.06314078519629908;0.07514378594648662;0.09302325581395349;1.0;0.5281320330082521;0.33895973993498374;0.4414853713428357;0.233183295823956;0.41410352588147037;0.25106276569142283;1.0;0.5740185046261566;0.26756689172293074;0.16691672918229558;0.40197549387346837;0.1781695423855964;1.0;0.20517629407351837;0.15153788447111777;0.31820455113778445;0.14166041510377594;1.0;0.4899974993748437;0.26744186046511625;0.3537134283570893;1.0;0.16129032258064516;0.2591897974493623;1.0;0.30207551887971995;1.0
0;2S11;Resting;1.0;0.0671417854463616;0.0692673168292073;0.0708927231807952;0.06701675418854713;0.056264066016504126;0.08202050512628158;0.08914728682170543;1.0;0.502750687671918;0.40497624406101523;0.4829957489372343;0.22755688922230558;0.40172543135783945;0.23618404601150286;1.0;0.491997999499875;0.3448362090522631;0.18129532383095773;0.4183545886471618;0.2094273568392098;1.0;0.2821955488872218;0.1487871967991998;0.37484371092773194;0.15703925981495373;1.0;0.3575893973493373;0.2856964241060265;0.2811952988247062;1.0;0.17029257314328583;0.22955738934733683;1.0;0.25056264066016504;1.0
0;2S12;Resting;1.0;0.08052013003250813;0.07889472368092024;0.08264566141535384;0.07001750437609403;0.08152038009502376;0.07551887971992999;0.06976744186046512;1.0;0.5132533133283321;0.2686921730432608;0.4414853713428357;0.2229307326831708;0.41610402600650165;0.2973243310827707;1.0;0.4647411852963241;0.2758189547386847;0.15866466616654162;0.5122530632658164;0.20630157539384847;1.0;0.17341835458864716;0.12040510127531882;0.3220805201300325;0.1345336334083521;1.0;0.40872718179544887;0.24968742185546386;0.4568642160540135;1.0;0.1531632908227057;0.32683170792698174;1.0;0.26219054763690924;1.0
0;2S13;Resting;1.0;0.05951487871967992;0.056014003500875216;0.061390347586896724;0.0555138784696174;0.05001250312578145;0.062390597649412356;0.056514128532133036;1.0;0.3654663665916479;0.1814203550887722;0.39097274318579645;0.109152288072018;0.3480870217554389;0.36059014753688423;1.0;0.40960240060015;0.19554888722180544;0.0967741935483871;0.7326831707926982;0.20817704426106526;1.0;0.11852963240810202;0.08402100525131283;0.3830957739434859;0.12353088272068018;1.0;0.23218304576144036;0.18292073018254565;0.5521380345086272;1.0;0.09127281820455113;0.1980495123780945;1.0;0.21855463865966493;1.0
0;2S1;Acuity;1.0;0.06629383665385064;0.06501223348479553;0.06815798671793079;0.0695560992659909;0.06151695211464523;0.07980892461843178;0.07619713386927647;1.0;0.4386578119538623;0.21332867295817312;0.38424793195852264;0.19328905976931143;0.39438424793195853;0.26435978096236745;1.0;0.399743679366189;0.22614470464872422;0.12792729814750087;0.5099615519049283;0.1716183152743796;1.0;0.14190842362810205;0.10520796924152394;0.3284399394151229;0.13037399510660608;1.0;0.4167540487009204;0.22288244203658394;0.364441337527671;1.0;0.13258767330770127;0.29954561342188046;1.0;0.19736688803448676;1.0
0;2S2;Acuity;1.0;0.06547827100081556;0.061982989630665265;0.06606081789584062;0.055574973785389725;0.0540603518583246;0.0658277991378306;0.06163346149365024;1.0;0.3470814400559245;0.21507631364324828;0.25026214610276126;0.1422579517651171;0.2694861936385879;0.2675055341955027;1.0;0.3730630315740417;0.2246300827216591;0.14284049866014215;0.4327158336246068;0.2566701619480368;1.0;0.15682162414074333;0.11278107887684959;0.2911569381335197;0.16905510893626938;1.0;0.1952697192123966;0.20039613188861705;0.33403238960736337;1.0;0.1316555982756612;0.19072585343120121;1.0;0.2411744145403705;1.0
0;2S3;Acuity;1.0;0.051380636141209364;0.05837119888150996;0.06221600838867529;0.05033205173016428;0.0623325177676803;0.0611674239776302;0.0528952580682745;1.0;0.43597809623674705;0.32739135500407784;0.3539554934172201;0.24641733659559595;0.2268437609227543;0.2576022369800769;1.0;0.4494931842013282;0.34673191191890945;0.22987300477688455;0.2493300710707212;0.24198998019340556;1.0;0.2548060118839567;0.20226028195269719;0.2729814750087382;0.2069206571128976;1.0;0.31690551089362695;0.18152161248980542;0.3163229639986019;1.0;0.16276360246999882;0.23791215192823023;1.0;0.2024933007107072;1.0
0;2S4;Acuity;1.0;0.06396364907375043;0.06687638354887568;0.07573109635325644;0.0658277991378306;0.06792496795992077;0.07829430269136665;0.07363392753116627;1.0;0.26074799021321216;0.270767796807643;0.2930210881975999;0.18676453454503086;0.29791448211581034;0.2527088430618665;1.0;0.3198182453687522;0.27100081556565303;0.16987067458930444;0.3224979610858674;0.22171734824653386;1.0;0.25573808691599675;0.152860305254573;0.3553536059652802;0.2154258417802633;1.0;0.3014097634859606;0.2897588255854596;0.33216823954328323;1.0;0.17837585925667016;0.2693696842595829;1.0;0.2729814750087382;1.0
0;2S5;Acuity;1.0;0.07165326808808109;0.06780845858091576;0.08365373412559711;0.06920657112897588;0.07375043691017127;0.10870325061167424;0.08889665618082256;1.0;0.4548526156355587;0.2507281836187813;0.4016078294302691;0.17138529651636958;0.2975649539787953;0.3070022136782011;1.0;0.3505767214260748;0.32156588605382735;0.15623907724571828;0.34312012116975416;0.2694861936385879;1.0;0.23441687055807992;0.16218105557497378;0.31725503903064195;0.2176395199813585;1.0;0.30513806361412094;0.2691366655015729;0.4419200745660026;1.0;0.1633461493650239;0.28905976931142957;1.0;0.3562856809973203;1.0
0;2S6;Acuity;1.0;0.058138180123499944;0.0611674239776302;0.0600023301875801;0.0565070488174298;0.06454619596877549;0.07025515554002097;0.06058487708260515;1.0;0.541069556099266;0.26016544331818714;0.37620878480717695;0.2481649772806711;0.28579750669928927;0.32331352673890246;1.0;0.4102295234766399;0.24094139578236048;0.2024933007107072;0.34009087731562393;0.2507281836187813;1.0;0.13818012349994174;0.14621927065128743;0.32156588605382735;0.1602003961318886;1.0;0.3506932308050798;0.14610276127228242;0.28090411278107885;1.0;0.13701502970989166;0.37690784108120706;1.0;0.25958289642316207;1.0
0;2S7;Acuity;1.0;0.05336129558429453;0.05336129558429453;0.06023534894559012;0.05522544564837469;0.054293370616334616;0.06279855528370033;0.05918676453454503;1.0;0.447629034137248;0.28661307235232436;0.32308050798089244;0.17872538739368518;0.3787719911452872;0.2987300477688454;1.0;0.3809856693463824;0.3072352324362111;0.17954095304672027;0.3845974600955377;0.27041826867062796;1.0;0.25119422113480133;0.1776768029826401;0.2847489222882442;0.20447396015379238;1.0;0.22055225445648374;0.25597110567400677;0.30234183851800067;1.0;0.16532680880810904;0.2056390539438425;1.0;0.31014796691133634;1.0
0;2S8;Acuity;1.0;0.06419666783176045;0.06792496795992077;0.07107072119305605;0.06885704299196085;0.06641034603285564;0.07037166491902598;0.07969241523942677;1.0;0.5960619829896306;0.2812536409180939;0.5591285098450425;0.29208901316555985;0.517418152161249;0.43900734009087733;1.0;0.3918210415938483;0.43842479319585226;0.24501922404753582;0.5749737853897239;0.35523709658627517;1.0;0.23569847372713504;0.17418152161248981;0.34055691483164396;0.2049399976698124;1.0;0.36129558429453573;0.3732960503320517;0.43958988698590235;1.0;0.22171734824653386;0.3033904229290458;1.0;0.4200163113130607;1.0
0;2S9;Acuity;1.0;0.05697308633344984;0.06419666783176045;0.06874053361295585;0.055108936269369684;0.05732261447046487;0.06058487708260515;0.05953629267156006;1.0;0.4775719445415356;0.2953512757777001;0.4250262146102761;0.20051264126762205;0.3835488756844926;0.3670045438657812;1.0;0.517534661540254;0.25993242456017707;0.15915181172084353;0.5196318303623442;0.24898054293370617;1.0;0.17243388092741466;0.13188861703367122;0.4044040545263894;0.16660841197716417;1.0;0.28311779098217404;0.23989281137131538;0.4181521612489805;1.0;0.13678201095188164;0.2613305371082372;1.0;0.2691366655015729;1.0
0;2S10;Acuity;1.0;0.07491553070022136;0.07479902132121635;0.07421647442619131;0.07724571828032156;0.07829430269136665;0.08598392170569731;0.10730513806361412;1.0;0.45927997203774906;0.23965979261330536;0.37481067225911685;0.17802633111965513;0.3085168356052662;0.23977630199231037;1.0;0.447629034137248;0.2458347897005709;0.1339857858557614;0.3823837818944425;0.1801234999417453;1.0;0.15833624606780847;0.10380985669346382;0.3379937084935337;0.14493766748223233;1.0;0.3850634976115577;0.23965979261330536;0.3678201095188163;1.0;0.14400559245019223;0.258650821391122;1.0;0.2545729931259466;1.0
0;2S11;Acuity;1.0;0.07689619014330654;0.07002213678201095;0.07258534312012117;0.07235232436211116;0.06408015845275544;0.08458580915763719;0.11324711639286962;1.0;0.5541186065478271;0.3512757777001049;0.5011068391005475;0.1365489921938716;0.3908889665618082;0.15204473960153791;1.0;0.4190842362810206;0.4157054642898753;0.11802400093207503;0.39601537923802865;0.14330653617616218;1.0;0.33461493650238844;0.1391121985319818;0.3519748339741349;0.14062682045904695;1.0;0.21484329488523826;0.3509262495630898;0.18396830944891063;1.0;0.1375975766049167;0.1331702202027263;1.0;0.22940696726086449;1.0
0;2S12;Acuity;1.0;0.05417686123732961;0.05207969241523943;0.05860421763951998;0.0553419550273797;0.05941978329255505;0.050681579867179305;0.061982989630665265;1.0;0.470581381801235;0.2340673424210649;0.48048467901666086;0.21029942910404287;0.3857625538855878;0.33263427705930326;1.0;0.33135267389024814;0.3433531399277642;0.18792962833508098;0.38890830711872304;0.27204939997669814;1.0;0.19340556914831644;0.1506466270534778;0.23266922987300478;0.15577303972969825;1.0;0.3107305138063614;0.3195852266107422;0.3961318886170337;1.0;0.176395199813585;0.2423395083304206;1.0;0.35244087149015496;1.0
0;2S13;Acuity;1.0;0.0600023301875801;0.07549807759524642;0.08679948735873237;0.05522544564837469;0.05219620179424444;0.08971222183385763;0.07188628684609111;1.0;0.3682861470348363;0.1740650122334848;0.46731911918909474;0.20645461959687755;0.2904578818594897;0.35943143423045554;1.0;0.4023068857042992;0.24525224280554583;0.14668530816730746;0.6174997087265525;0.27589420948386345;1.0;0.129325410695561;0.09949900967027846;0.40673424210648956;0.15227775835954793;1.0;0.36048001864150064;0.20610509145986253;0.4567167656996388;1.0;0.13841314225795176;0.3016427822439706;1.0;0.29267156006058487;1.0
=======
;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;2S1;Resting Open;1.0;0.09752438109527382;0.09639909977494374;0.08889722430607652;0.08914728682170543;0.07564391097774444;0.1037759439859965;0.09214803700925231;1.0;0.5065016254063516;0.29069767441860467;0.48687171792948236;0.23805951487871968;0.4467366841710428;0.4007251812953238;1.0;0.4884971242810703;0.2983245811452863;0.17091772943235808;0.5886471617904476;0.25593898474618654;1.0;0.19554888722180544;0.13490872718179545;0.38897224306076517;0.16241560390097523;1.0;0.45923980995248814;0.2684421105276319;0.5468867216804201;1.0;0.15516379094773694;0.353088272068017;1.0;0.2693173293323331;1.0
0;2S2;Resting Open;1.0;0.08014503625906477;0.07401850462615654;0.07614403600900226;0.0695173793448362;0.0695173793448362;0.08177044261065267;0.08452113028257065;1.0;0.3193298324581145;0.23093273318329582;0.25468867216804203;0.1312828207051763;0.27694423605901475;0.23593398349587397;1.0;0.4174793698424606;0.2525631407851963;0.14691172793198298;0.43698424606151537;0.24481120280070018;1.0;0.1774193548387097;0.12303075768942236;0.2916979244811203;0.17566891722930733;1.0;0.19554888722180544;0.2148037009252313;0.34833708427106774;1.0;0.13415853963490873;0.17791947986996748;1.0;0.24256064016004;1.0
0;2S3;Resting Open;1.0;0.0671417854463616;0.07101775443860965;0.06814203550887722;0.07239309827456865;0.06876719179794949;0.07026756689172294;0.08252063015753938;1.0;0.477119279819955;0.3602150537634409;0.39634908727181795;0.2941985496374094;0.22893223305826457;0.30120030007501875;1.0;0.5007501875468867;0.3427106776694174;0.2530632658164541;0.26669167291822954;0.24843710927731932;1.0;0.2625656414103526;0.20042510627656915;0.2474368592148037;0.20742685671417854;1.0;0.40935233808452115;0.19967491872968243;0.35521380345086273;1.0;0.1630407601900475;0.3148287071767942;1.0;0.19904976244061015;1.0
0;2S4;Resting Open;1.0;0.07526881720430108;0.08002000500125031;0.08377094273568392;0.07664416104026006;0.06801700425106276;0.09564891222805702;0.07701925481370342;1.0;0.21442860715178794;0.23080770192548136;0.1919229807451863;0.13215803950987748;0.23830957739434858;0.15153788447111777;1.0;0.34446111527881973;0.18429607401850462;0.12528132033008252;0.3184546136534134;0.15541385346336584;1.0;0.1851712928232058;0.1194048512128032;0.3983495873968492;0.1466616654163541;1.0;0.2523130782695674;0.20805201300325082;0.3049512378094524;1.0;0.12940735183795948;0.25131282820705175;1.0;0.18267066766691673;1.0
0;2S5;Resting Open;1.0;0.08389597399349838;0.08514628657164292;0.07826956739184796;0.07126781695423856;0.07114278569642411;0.109152288072018;0.09602400600150038;1.0;0.4153538384596149;0.25431357839459867;0.40047511877969494;0.19579894973743436;0.31120280070017503;0.3682170542635659;1.0;0.34521130282570645;0.2800700175043761;0.15878969742435609;0.3319579894973743;0.26894223555888974;1.0;0.171167791947987;0.13053263315828958;0.24593648412103025;0.15453863465866466;1.0;0.34621155288822203;0.19929982495623905;0.39659914978744687;1.0;0.12815703925981495;0.2565641410352588;1.0;0.3144536134033508;1.0
